time_ps,trace
2.654999999999999,-0.0004485780624458844
2.685,-0.0003104379353825999
2.715,5.476038141601284e-05
2.744999999999999,0.0005874538040458828
2.774999999999999,0.001129204356925332
2.804999999999999,0.001457677991998152
2.835,0.001391320224388495
2.865,0.0008616638456123212
2.894999999999999,-3.865115905221383e-05
2.924999999999999,-0.001081110073732947
2.955,-0.001978600507763772
2.984999999999999,-0.002471876377220381
3.015,-0.002408806520592196
3.044999999999999,-0.001786994441914236
3.074999999999999,-0.0007418755186833105
3.105,0.0004944148090372316
3.134999999999999,0.001657384489125092
3.165,0.002512610636035376
3.194999999999999,0.002904497047749651
3.225,0.002780670557759921
3.254999999999999,0.002190581395511486
3.284999999999999,0.001263411746537233
3.315,0.0001743072555607936
3.345,-0.0008905272740327872
3.375,-0.001767277703164042
3.404999999999999,-0.002339071527965632
3.435,-0.002550208220216568
3.464999999999999,-0.002402820125284723
3.495,-0.001949030904987997
3.524999999999999,-0.001278159920552436
3.554999999999999,-0.0004982341063394148
3.585,0.0002810948671484418
3.614999999999999,0.0009634351082385361
3.644999999999999,0.001478214706900906
3.674999999999999,0.001783531129374898
3.704999999999999,0.001866097610068201
3.734999999999999,0.001741273920371713
3.764999999999999,0.001444745043890436
3.795,0.001028685162617421
3.825,0.0005511496416499666
3.854999999999999,6.49956028577427e-05
3.885,-0.0003774342633619484
3.915,-0.0007382931334080961
3.944999999999999,-0.000992667768411659
3.975,-0.001128132706817801
4.004999999999999,-0.001146371538039624
4.034999999999999,-0.001060321006337319
4.065,-0.0008905663251052864
4.095,-0.0006611055594043606
4.124999999999999,-0.000399756824714404
4.154999999999999,-0.0001319646248833355
4.185,0.0001169016059646082
4.214999999999999,0.0003306792805209541
4.244999999999999,0.0004952744304987611
4.274999999999999,0.0006035284310450076
4.304999999999999,0.0006528696392154125
4.335,0.0006477400532182507
4.364999999999999,0.0005966414532349397
4.395,0.0005073843383083663
4.425,0.0003914114047591509
4.454999999999999,0.0002619545804395349
4.484999999999999,0.0001268028509498078
4.515,-1.359171984454776e-06
4.544999999999999,-0.0001131294244750084
4.574999999999999,-0.0002039670953110319
4.605,-0.0002667529196058364
4.635,-0.0003029750653051214
4.664999999999999,-0.000313891235783668
4.694999999999999,-0.0003041895768565427
4.725,-0.0002759784745489799
4.754999999999999,-0.0002371653909673141
4.784999999999999,-0.0001867908085636917
4.815,-0.000130437962176592
4.844999999999999,-6.923102550663618e-05
4.874999999999999,-7.54331379051608e-06
4.904999999999999,5.019406455449974e-05
4.935,9.92312949021579e-05
4.964999999999999,0.0001364589842635033
4.994999999999999,0.0001589403041408969
5.024999999999999,0.0001674045518173956
5.054999999999999,0.0001633838894908072
5.084999999999999,0.0001497068019396468
5.115,0.0001291470035013699
5.144999999999999,0.0001066552809717626
5.174999999999999,8.27631890726191e-05
5.205,6.067311120349857e-05
5.234999999999999,4.01809072466773e-05
5.264999999999999,2.121789551098464e-05
5.295,3.22955433763601e-06
5.324999999999999,-1.35242272175071e-05
5.354999999999999,-2.844013774162373e-05
5.385,-4.211490340840679e-05
5.415,-5.320132299172015e-05
5.444999999999999,-5.98887309044094e-05
5.474999999999999,-6.249555999882733e-05
5.505,-6.075762424741402e-05
5.534999999999999,-5.466221019879234e-05
5.564999999999999,-4.387828151204339e-05
5.595,-3.124515558311019e-05
5.624999999999999,-1.691830597183046e-05
5.654999999999998,-2.682336503212631e-06
5.685,9.676482059434996e-06
5.715,2.043734316446696e-05
5.744999999999999,2.813183586232612e-05
5.774999999999999,3.282869424616885e-05
5.805,3.588629694052148e-05
5.834999999999999,3.517033032164913e-05
5.864999999999999,3.390775217201024e-05
5.895,3.100302948972698e-05
5.925,2.778696463948612e-05
5.954999999999999,2.512743914139345e-05
5.984999999999999,2.25169235299315e-05
6.015,1.954789285549228e-05
6.044999999999999,1.674148700556093e-05
6.074999999999999,1.455275623945757e-05
6.105,1.287059488426812e-05
6.134999999999999,1.113589135925444e-05
6.164999999999999,7.854012351875648e-06
6.194999999999999,5.65319406384221e-06
6.225,3.581076066477158e-06
6.255,1.711839028450253e-06
6.284999999999999,-9.989509408657414e-07
6.315,-2.658946192150056e-06
6.345,-3.623361947153272e-06
6.374999999999999,-4.144066049350354e-06
6.404999999999999,-4.034907028680386e-06
6.434999999999999,-3.416951011423576e-06
6.465,-2.014464590235053e-06
6.494999999999999,-5.885220761558246e-07
6.524999999999999,1.248867683958051e-06
6.555,4.425450079727872e-06
6.584999999999999,5.480403945689467e-06
6.614999999999999,7.428346488664786e-06
6.645,9.183072157373047e-06
6.674999999999999,9.140051345642875e-06
6.704999999999999,1.086136330565703e-05
6.734999999999999,1.147641647669072e-05
6.765,1.123074837188995e-05
6.794999999999999,1.114738752344465e-05
6.824999999999999,1.07674417424416e-05
6.855,1.058526253667802e-05
6.884999999999999,9.684372019384442e-06
6.914999999999999,8.444027521338931e-06
6.944999999999999,7.334165930470574e-06
6.974999999999999,7.129466125244059e-06
7.004999999999999,6.287553451129188e-06
7.034999999999999,6.279065949232697e-06
7.065,5.54326315455227e-06
7.094999999999999,4.814727700907307e-06
7.125,4.965612853772062e-06
7.154999999999999,4.47157805354802e-06
7.184999999999999,5.20435393658806e-06
7.215,5.027018470899788e-06
7.244999999999999,5.240491989381596e-06
7.274999999999999,4.587761546048019e-06
7.304999999999999,4.285482109559979e-06
7.335,4.963870303130742e-06
7.364999999999998,4.829782347926089e-06
7.394999999999999,5.159039887516478e-06
7.425,4.351508662439246e-06
7.454999999999998,4.441418979911009e-06
7.484999999999999,4.514853521356758e-06
7.515,4.958934891483175e-06
7.544999999999998,4.653344390971678e-06
7.575,4.513907736394819e-06
7.605,4.33033958676623e-06
7.634999999999998,4.818677779989406e-06
7.665,4.993925365943209e-06
7.694999999999999,4.917117436922441e-06
7.725,5.030235104879213e-06
7.755,5.555242243620046e-06
7.784999999999999,5.073113908417928e-06
7.815,4.863781778019973e-06
7.845,4.906772864821372e-06
7.874999999999998,5.323195186934456e-06
7.904999999999999,5.056079301904537e-06
7.935,4.703033401429397e-06
7.964999999999998,4.54794163623118e-06
7.994999999999999,4.984084995645734e-06
8.024999999999999,4.29103904744248e-06
8.054999999999998,4.024938777159196e-06
8.085000000000001,4.261645628397048e-06
8.114999999999998,3.726380225823491e-06
8.144999999999998,3.756850386765529e-06
8.175000000000001,3.767344537980659e-06
8.204999999999998,3.694557282805217e-06
8.234999999999999,2.847135219851077e-06
8.265000000000001,3.414768769452641e-06
8.294999999999998,3.722556215374591e-06
8.324999999999999,3.310226064713509e-06
8.355,3.843381194283076e-06
8.384999999999998,3.649987382665079e-06
8.414999999999999,3.357198208929645e-06
8.445,3.325422057500947e-06
8.474999999999998,3.448362200004895e-06
8.504999999999999,3.473956786042009e-06
8.535,3.150325659766894e-06
8.564999999999998,3.319667143220597e-06
8.594999999999999,2.88930203923925e-06
8.625,2.854848510968788e-06
8.654999999999998,3.6750533055259e-06
8.685,2.853087977493152e-06
8.715,2.591132831620833e-06
8.744999999999997,3.393963397064655e-06
8.775,2.959152546185008e-06
8.805,2.20505440846838e-06
8.834999999999999,2.450805996526561e-06
8.865,3.189252113374784e-06
8.895,2.780443255374513e-06
8.924999999999999,2.194541329623111e-06
8.955,2.068224616930222e-06
8.984999999999999,2.640333184942055e-06
9.014999999999999,1.994628682903323e-06
9.045,2.0113066480898e-06
9.074999999999998,2.314937010021642e-06
9.104999999999999,1.992017016282381e-06
9.135,2.431098255162263e-06
9.164999999999997,2.524400304906608e-06
9.195,2.202581980526825e-06
9.225,1.274209352690571e-06
9.254999999999997,1.942829527677097e-06
9.285,2.080334180341454e-06
9.315,1.722135479092146e-06
9.344999999999999,1.388983087258138e-06
9.375,2.058713222910789e-06
9.404999999999999,9.463408783054399e-07
9.434999999999999,1.484160434328564e-06
9.465,2.05468074655365e-06
9.494999999999999,1.482297530060609e-06
9.524999999999999,1.361683356044228e-06
9.555,9.301512063546767e-07
9.584999999999999,1.493187330873932e-06
9.614999999999998,1.108371299028941e-06
9.645,8.112059801794018e-07
9.674999999999999,9.258076616304967e-07
9.704999999999998,8.30362166214012e-07
9.734999999999999,2.99989019432631e-07
9.764999999999999,7.282254375120956e-07
9.795,3.538856056538055e-07
9.824999999999999,5.631220610037738e-07
9.854999999999999,4.736559110921058e-07
9.885,6.186189864974601e-07
9.914999999999999,8.32815548088816e-07
9.944999999999999,7.684720845524029e-07
9.975,-1.355680293230727e-07
10.005,-2.126670627184965e-07
10.035,-2.859882999092567e-07
10.065,3.201953999881549e-07
10.095,-4.872435176491926e-07
10.125,1.516142822402808e-07
10.155,-3.584821147464789e-07
10.185,-2.955094591742007e-08
10.215,-3.007379579049649e-07
10.245,-2.991896722553081e-07
10.275,-8.851385283592804e-07
10.305,-6.449685644235714e-07
10.335,-7.3132391216637e-07
10.365,-5.502170748059948e-07
10.395,-2.206925884969763e-07
10.425,-5.914537624198941e-07
10.455,-6.87542560931083e-07
10.485,-6.309745431360378e-07
10.515,-8.946732959409903e-07
10.545,-1.014862061231543e-06
10.575,-1.219365227659181e-06
10.605,-1.136249706340085e-06
10.635,-8.290246741569113e-07
10.665,-1.294442201995893e-06
10.695,-9.529426807250346e-07
10.725,-1.328366659081903e-06
10.755,-1.547632070508182e-06
10.785,-1.348335174775061e-06
10.815,-1.454689808843763e-06
10.845,-1.751259274587745e-06
10.875,-2.495686683140777e-06
10.905,-1.569122566975459e-06
10.935,-1.733703995014044e-06
10.965,-1.704238854024654e-06
10.995,-1.926900437623147e-06
11.025,-2.144925974014695e-06
11.055,-2.256746827918442e-06
11.085,-1.913579467686444e-06
11.115,-2.25749221177695e-06
11.145,-2.47354821898598e-06
11.175,-2.588370597506547e-06
11.205,-2.75020404215617e-06
11.235,-2.584447486375378e-06
11.265,-1.997084453979469e-06
11.295,-2.410718622524925e-06
11.325,-2.787769607821394e-06
11.355,-3.00105221462493e-06
11.385,-2.838514649399231e-06
11.415,-2.847985780306583e-06
11.445,-3.284264568159358e-06
11.475,-3.06469871257063e-06
11.505,-3.138636202571181e-06
11.535,-3.752098397734268e-06
11.565,-3.217353975656089e-06
11.595,-3.598386009034045e-06
11.625,-3.392970341264815e-06
11.655,-3.646560755764053e-06
11.685,-3.389558262992635e-06
11.715,-3.787659374886042e-06
11.745,-3.394538643977478e-06
11.775,-3.562952176934075e-06
11.805,-3.60694176459721e-06
11.835,-3.534376285892511e-06
11.865,-3.81648607040488e-06
11.895,-4.441529614002075e-06
11.925,-3.908182881406909e-06
11.955,-3.537408739471795e-06
11.985,-4.180910180200072e-06
12.015,-4.897014778088205e-06
12.045,-4.399648934406159e-06
12.075,-4.470666926126459e-06
12.105,-4.819100415252443e-06
12.135,-4.784239428632634e-06
12.165,-4.398352285212476e-06
12.195,-4.573010260008268e-06
12.225,-5.284433855593728e-06
12.255,-5.087157666720497e-06
12.285,-5.254740464382286e-06
12.315,-4.933366407609338e-06
12.345,-4.739990410966385e-06
12.375,-5.622376948801037e-06
12.405,-5.362061346490421e-06
12.435,-5.326275955907422e-06
12.465,-5.283422288440732e-06
12.495,-5.430247842539035e-06
12.525,-5.190816311739135e-06
12.555,-5.775982751520736e-06
12.585,-6.015428672974635e-06
12.615,-6.079228555331353e-06
12.645,-5.623141909468368e-06
12.675,-6.038042850872506e-06
12.705,-5.670379290710758e-06
12.735,-5.778417106756128e-06
12.765,-5.816812226964099e-06
12.795,-6.326911142327141e-06
12.825,-6.803554760489299e-06
12.855,-6.458523174561416e-06
12.885,-6.693530591420513e-06
12.915,-6.117804290891445e-06
12.945,-6.920249098085762e-06
12.975,-6.903602016368052e-06
13.005,-6.843039646220706e-06
13.035,-6.906758268027196e-06
13.065,-6.976116721816863e-06
13.095,-7.349792628746606e-06
13.125,-6.785481642290218e-06
13.155,-7.479061247824569e-06
13.185,-7.104539630596863e-06
13.215,-7.54896747815505e-06
13.245,-7.125423279156156e-06
13.275,-7.680404725249352e-06
13.305,-7.345676556802407e-06
13.335,-7.365832626519433e-06
13.365,-7.657913982554321e-06
13.395,-7.821933662549465e-06
13.425,-6.966243871103098e-06
13.455,-7.675135617204768e-06
13.485,-8.012085774184568e-06
13.515,-8.281783522550134e-06
13.545,-8.501325033968413e-06
13.575,-8.386820229483989e-06
13.605,-8.327719732775767e-06
13.635,-8.522025981019361e-06
13.665,-8.882781389713264e-06
13.695,-7.796028971922846e-06
13.725,-9.058655028451195e-06
13.755,-8.653033013544198e-06
13.785,-9.465808162633846e-06
13.815,-9.199614962267733e-06
13.845,-9.224066926189422e-06
13.875,-8.645705489909126e-06
13.905,-8.8558578300111e-06
13.935,-9.59319538681803e-06
13.965,-8.929892571647014e-06
13.995,-8.867750784924956e-06
14.025,-9.495128105788574e-06
14.055,-9.585766897006664e-06
14.085,-9.708703921909181e-06
14.115,-1.02496665230653e-05
14.145,-9.780599879635465e-06
14.175,-9.397696567292489e-06
14.205,-9.848338317422562e-06
14.235,-9.694841479217699e-06
14.265,-9.692601318726061e-06
14.295,-9.91677885727916e-06
14.325,-9.592813310313096e-06
14.355,-9.956694928598862e-06
14.385,-1.021815927407779e-05
14.415,-1.043247848396109e-05
14.445,-9.792340935360139e-06
14.475,-1.004704812934691e-05
14.505,-1.068351515903173e-05
14.535,-1.065795547533689e-05
14.565,-1.013530223518956e-05
14.595,-1.143928203126993e-05
14.625,-1.088517867958666e-05
14.655,-1.110089233819129e-05
14.685,-1.131330594967297e-05
14.715,-1.142304383228288e-05
14.745,-1.178709642847434e-05
14.775,-1.216587274573383e-05
14.805,-1.256474581783505e-05
14.835,-1.206493436287553e-05
14.865,-1.274959209374193e-05
14.895,-1.269554483947845e-05
14.925,-1.316197695637413e-05
14.955,-1.351238094706172e-05
14.985,-1.371519718808197e-05
15.015,-1.331691443218786e-05
15.045,-1.43101105217343e-05
15.075,-1.36611435032377e-05
15.105,-1.316018849148101e-05
15.135,-1.28476476955839e-05
15.165,-1.261759407415357e-05
15.195,-1.187807252589784e-05
15.225,-1.02133699643646e-05
15.255,-9.195090265395714e-06
15.285,-7.559418951260176e-06
15.315,-5.618354704625615e-06
15.345,-3.409309996699312e-06
15.375,-1.10855260947262e-06
15.405,1.053903380197762e-06
15.435,3.543627327007003e-06
15.465,5.563067654904419e-06
15.495,7.806428577411696e-06
15.525,8.924796604109589e-06
15.555,1.013395071047735e-05
15.585,9.214896892038538e-06
15.615,8.317844205824868e-06
15.645,4.590031607521862e-06
15.675,-1.199103905210159e-06
15.705,-8.664974879670021e-06
15.735,-1.869088032780476e-05
15.765,-3.156740884444921e-05
15.795,-4.765445690650052e-05
15.825,-6.778809028343276e-05
15.855,-9.039774265478364e-05
15.885,-0.0001158098876223046
15.915,-0.0001434520094435235
15.945,-0.0001735789892370927
15.975,-0.000204068366774213
16.005,-0.0002335674560374197
16.035,-0.0002608656674827207
16.065,-0.0002827696222427867
16.095,-0.0002980840055773285
16.125,-0.0003011569660914583
16.155,-0.0002907727094531589
16.185,-0.0002614136642911284
16.215,-0.0002099231700678269
16.245,-0.0001309567238686565
16.275,-2.07552039906925e-05
16.305,0.0001238989238775285
16.335,0.0003067542048939542
16.365,0.0005308107154613915
16.395,0.0007952084299014094
16.425,0.001100005936881307
16.45499999999999,0.00144094528723131
16.485,0.001810172719974973
16.515,0.002196547800028142
16.545,0.002584070463249454
16.575,0.002947882501170083
16.605,0.00325929628406686
16.635,0.003477184748384841
16.665,0.003548680210479545
16.695,0.003406588738237095
16.725,0.002965138718922724
16.755,0.00211666149633205
16.785,0.0007297963977442378
16.815,-0.001345929569205778
16.845,-0.004269251238698789
16.875,-0.008173258504406386
16.905,-0.01310480296645618
16.935,-0.01893058967903487
16.965,-0.02519549202738953
16.995,-0.03099238897113997
17.025,-0.03488669103094019
17.055,-0.03502363042047688
17.085,-0.02949959044917324
17.115,-0.01700663125680558
17.145,0.002438102577943646
17.175,0.02699334350364847
17.205,0.05304077699192821
17.235,0.07589177537982739
17.265,0.09092378832430059
17.295,0.09476563252165549
17.325,0.08609546755122149
17.355,0.06587545692289987
17.385,0.03699928688069706
17.415,0.003574130972227477
17.445,-0.029922243960064
17.475,-0.05941664071234268
17.505,-0.08178899796350507
17.535,-0.09515934178621219
17.565,-0.09893639071220699
17.595,-0.09367070118072915
17.625,-0.08079029326016789
17.655,-0.06228973470667763
17.685,-0.04041733565594834
17.715,-0.01740031395808089
17.745,0.004762242246238
17.775,0.0244443719296161
17.805,0.04046794285955864
17.835,0.05212400044934101
17.865,0.05914556526863703
17.895,0.06164646373655398
17.925,0.06004983371711205
17.955,0.05499495263740614
17.985,0.04725925850377363
18.015,0.03767432862829592
18.045,0.02706386425467881
18.075,0.01618777393452899
18.105,0.005705345481586842
18.135,-0.003847097183431443
18.165,-0.01207056500757677
18.195,-0.01870430621326016
18.225,-0.02361273363371633
18.255,-0.02677690316129734
18.285,-0.02827446041449013
18.315,-0.02825803732984187
18.345,-0.02693446635522734
18.375,-0.02454664388386619
18.405,-0.02135324891042835
18.435,-0.01761287625325694
18.465,-0.01357134534307581
18.495,-0.009452456363660891
18.525,-0.00544914872021209
18.555,-0.001720874516789599
18.585,0.001609120001134122
18.615,0.004455523197237985
18.645,0.006766109404845139
18.675,0.008517556578042216
18.705,0.009717101741428176
18.735,0.01039186454874832
18.765,0.0105892139036581
18.795,0.01036747422769622
18.825,0.009791118258780582
18.855,0.008928593083089097
18.885,0.007847700102485531
18.915,0.006618768469611219
18.945,0.005310652749731054
