time_ps,trace
2.654999999999999,-4.168411353997356e-06
2.685,-2.592178578484446e-05
2.715,-4.703387251914374e-05
2.744999999999999,-4.699549290783766e-05
2.774999999999999,-8.225548894092345e-06
2.804999999999999,6.262598053712933e-05
2.835,0.0001312915133589855
2.865,0.0001474248066697823
2.894999999999999,8.048677498894777e-05
2.924999999999999,-5.810341477718201e-05
2.955,-0.0002097313555611864
2.984999999999999,-0.0002963904402574724
3.015,-0.0002610014652610101
3.044999999999999,-9.97964159919824e-05
3.074999999999999,0.0001322689641889427
3.105,0.0003440146841623041
3.134999999999999,0.0004465454686126833
3.165,0.0003926041052397063
3.194999999999999,0.0001938389236033571
3.225,-8.568777355816798e-05
3.254999999999999,-0.0003519129460197329
3.284999999999999,-0.0005179658743598722
3.315,-0.0005306532361008028
3.345,-0.0003872129353083507
3.375,-0.0001321654449574129
3.404999999999999,0.0001596665081509708
3.435,0.0004074467886561238
3.464999999999999,0.0005464723334533587
3.495,0.000545654839671768
3.524999999999999,0.0004119292289537496
3.554999999999999,0.0001849218871983461
3.585,-7.661710613749403e-05
3.614999999999999,-0.0003104481156420502
3.644999999999999,-0.0004661567887390394
3.674999999999999,-0.0005142641043314897
3.704999999999999,-0.0004531116987898
3.734999999999999,-0.000302898953667843
3.764999999999999,-0.0001013576017771974
3.795,0.0001067844904713302
3.825,0.0002814015625714625
3.854999999999999,0.0003917908173619648
3.885,0.0004230088607402559
3.915,0.0003762645238888783
3.944999999999999,0.0002670392518641056
3.975,0.0001200478263159536
4.004999999999999,-3.556182356497106e-05
4.034999999999999,-0.0001724676950155748
4.065,-0.0002706581098271351
4.095,-0.0003171082486057079
4.124999999999999,-0.0003096895615516099
4.154999999999999,-0.0002550006003008317
4.185,-0.0001663628990198811
4.214999999999999,-6.073270865671398e-05
4.244999999999999,4.449515006047391e-05
4.274999999999999,0.0001335165036685537
4.304999999999999,0.0001951140686940584
4.335,0.0002237008414750346
4.364999999999999,0.0002183175895055646
4.395,0.0001837420261548301
4.425,0.0001277206500717603
4.454999999999999,5.998101353522622e-05
4.484999999999999,-8.721811248473502e-06
4.515,-6.98312310838891e-05
4.544999999999999,-0.000115531734515893
4.574999999999999,-0.0001421084357535238
4.605,-0.0001487262423556402
4.635,-0.0001361280949073882
4.664999999999999,-0.0001084897833877326
4.694999999999999,-7.039760417056926e-05
4.725,-2.749761861076733e-05
4.754999999999999,1.403673491533267e-05
4.784999999999999,4.959489193994969e-05
4.815,7.533891188525111e-05
4.844999999999999,8.982873409607669e-05
4.874999999999999,9.300693840674865e-05
4.904999999999999,8.536214979756167e-05
4.935,7.005393405209381e-05
4.964999999999999,4.844393569852253e-05
4.994999999999999,2.389950406031244e-05
5.024999999999999,-1.208811241755264e-06
5.054999999999999,-2.372903154278568e-05
5.084999999999999,-4.138125765967784e-05
5.115,-5.234048798641801e-05
5.144999999999999,-5.637569876787114e-05
5.174999999999999,-5.391020840886179e-05
5.205,-4.60345351893447e-05
5.234999999999999,-3.521110287224648e-05
5.264999999999999,-2.196385298152459e-05
5.295,-8.685088742421053e-06
5.324999999999999,3.80713617688412e-06
5.354999999999999,1.467448661522616e-05
5.385,2.355485166897443e-05
5.415,2.967348321895092e-05
5.444999999999999,3.251309324955317e-05
5.474999999999999,3.212447756114573e-05
5.505,2.855777130133195e-05
5.534999999999999,2.273625412755813e-05
5.564999999999999,1.472250353349452e-05
5.595,6.334964832606846e-06
5.624999999999999,-1.731905590213837e-06
5.654999999999998,-8.60306284709802e-06
5.685,-1.337879841904435e-05
5.715,-1.61579142221653e-05
5.744999999999999,-1.723390829764844e-05
5.774999999999999,-1.649169829220702e-05
5.805,-1.458245630747305e-05
5.834999999999999,-1.202916524379679e-05
5.864999999999999,-8.784937752757007e-06
5.895,-5.49815674889122e-06
5.925,-2.237964885514928e-06
5.954999999999999,1.402451264521259e-06
5.984999999999999,4.111486231480941e-06
6.015,6.97526369068198e-06
6.044999999999999,8.996259022340089e-06
6.074999999999999,9.966589601078568e-06
6.105,1.016711930572776e-05
6.134999999999999,9.439654257600586e-06
6.164999999999999,8.036474392351393e-06
6.194999999999999,5.875274033306971e-06
6.225,3.623396742974966e-06
6.255,1.038117977111747e-06
6.284999999999999,-9.904765027505182e-07
6.315,-2.966425839806405e-06
6.345,-3.973519541061352e-06
6.374999999999999,-4.442657693794134e-06
6.404999999999999,-4.560018858538566e-06
6.434999999999999,-4.447983302213138e-06
6.465,-3.760336706517194e-06
6.494999999999999,-2.835523771208499e-06
6.524999999999999,-2.116109676390969e-06
6.555,-1.254279488668272e-06
6.584999999999999,-6.84573559619696e-07
6.614999999999999,1.974821494512858e-07
6.645,9.772276808181023e-07
6.674999999999999,1.530500128096187e-06
6.704999999999999,2.046365860160692e-06
6.734999999999999,2.395265008817442e-06
6.765,2.725024976835716e-06
6.794999999999999,2.904072048007897e-06
6.824999999999999,2.627314717034123e-06
6.855,2.315088312395729e-06
6.884999999999999,2.010860513741889e-06
6.914999999999999,1.405723947971505e-06
6.944999999999999,8.732783393126988e-07
6.974999999999999,3.508455798434441e-07
7.004999999999999,3.465221592261491e-08
7.034999999999999,-4.413359274559154e-07
7.065,-6.549284628574593e-07
7.094999999999999,-8.906661098389402e-07
7.125,-8.994957681036454e-07
7.154999999999999,-9.174802147263314e-07
7.184999999999999,-5.819479453819979e-07
7.215,-4.852043611624003e-07
7.244999999999999,-1.027220425983763e-07
7.274999999999999,-5.113299483107263e-08
7.304999999999999,3.951771620561115e-07
7.335,4.676293146226097e-07
7.364999999999998,7.512470897187018e-07
7.394999999999999,8.716585174602179e-07
7.425,9.269294547224987e-07
7.454999999999998,9.943583757672313e-07
7.484999999999999,8.578444658800189e-07
7.515,1.067418141089471e-06
7.544999999999998,1.036270394980016e-06
7.575,9.282683984364832e-07
7.605,8.464680158985787e-07
7.634999999999998,5.639284284623701e-07
7.665,5.182315766489162e-07
7.694999999999999,6.013267314637118e-07
7.725,5.831378202717446e-07
7.755,4.686528652150424e-07
7.784999999999999,4.73788026266132e-07
7.815,3.659550868109773e-07
7.845,2.343554829532572e-07
7.874999999999998,1.735628568176994e-07
7.904999999999999,3.40115222963183e-07
7.935,1.163339385237356e-07
7.964999999999998,3.398541739285463e-07
7.994999999999999,1.276608721537632e-07
8.024999999999999,2.678022399890792e-07
8.054999999999998,3.456279806990463e-07
8.085000000000001,3.763110247257222e-07
8.114999999999998,5.860860024255261e-07
8.144999999999998,6.532195216840873e-07
8.175000000000001,6.971099937083878e-07
8.204999999999998,7.046363596353493e-07
