time_ps,trace
2.654999999999999,0.01222333783466464
2.685,0.01362101725088151
2.715,0.01307132203436762
2.744999999999999,0.01023690328900566
2.774999999999999,0.005243348213545284
2.804999999999999,-0.001321589282133807
2.835,-0.008538526794123041
2.865,-0.01534849045038309
2.894999999999999,-0.02074891954158564
2.924999999999999,-0.02398692325911906
2.955,-0.02464204519919726
2.984999999999999,-0.02265905362836685
3.015,-0.01833978546162219
3.044999999999999,-0.01222922221664079
3.074999999999999,-0.005036492629003768
3.105,0.00247888510936698
3.134999999999999,0.009588750999412794
3.165,0.01568157157976048
3.194999999999999,0.02030481361491173
3.225,0.02318101058594508
3.254999999999999,0.02421024973361643
3.284999999999999,0.02346154158010062
3.315,0.02113175870103075
3.345,0.01752340561934744
3.375,0.01299344810263485
3.404999999999999,0.007926621926020982
3.435,0.002702460525063687
3.464999999999999,-0.002331056702648581
3.495,-0.006886449778173573
3.524999999999999,-0.01073490611461667
3.554999999999999,-0.01370987334488903
3.585,-0.01573234090489145
3.614999999999999,-0.01677560361135336
3.644999999999999,-0.01688082037902982
3.674999999999999,-0.01612964285109482
3.704999999999999,-0.01464353279484098
3.734999999999999,-0.01257017986828861
3.764999999999999,-0.0100719786603861
3.795,-0.007307242946780429
3.825,-0.004438200670496504
3.854999999999999,-0.001609644039737252
3.885,0.001056666042359554
3.915,0.003458053466900254
3.944999999999999,0.005508553227674634
3.975,0.007162075616222514
4.004999999999999,0.008388159664919872
4.034999999999999,0.009168296976784653
4.065,0.009529085426925167
4.095,0.0094927792677508
4.124999999999999,0.00909864439390703
4.154999999999999,0.008398967751630352
4.185,0.007453221459421375
4.214999999999999,0.006318422767374389
4.244999999999999,0.005058214019884145
4.274999999999999,0.003727038629395584
4.304999999999999,0.002392453568446845
4.335,0.001099197487902316
4.364999999999999,-0.00010052443839447
4.395,-0.001178667635340623
4.425,-0.00211384616018458
4.454999999999999,-0.002891708929017754
4.484999999999999,-0.003521769350755547
4.515,-0.004005208734720621
4.544999999999999,-0.004347685787952581
4.574999999999999,-0.004550798539601743
4.605,-0.004609149226626009
4.635,-0.004525340812144886
4.664999999999999,-0.004299192660583389
4.694999999999999,-0.003945234888581227
4.725,-0.003479619384244842
4.754999999999999,-0.00292702641091299
4.784999999999999,-0.002321331166934166
4.815,-0.001697245430781333
4.844999999999999,-0.001085861498411159
4.874999999999999,-0.0005162462760368527
4.904999999999999,-1.067301970044561e-05
4.935,0.0004171658013884727
4.964999999999999,0.000771091054401071
4.994999999999999,0.001045992960072475
5.024999999999999,0.001251947336550214
5.054999999999999,0.0013992909192024
5.084999999999999,0.001500363519911722
5.115,0.00156805685661363
5.144999999999999,0.00160627388604085
5.174999999999999,0.001624780842542746
5.205,0.00162785677023358
5.234999999999999,0.001614433433065411
5.264999999999999,0.001581320098683941
5.295,0.001523620538933127
5.324999999999999,0.001443674514284174
5.354999999999999,0.001342563262377085
5.385,0.001212099944591436
5.415,0.001057505287831963
5.444999999999999,0.0008772021782260185
5.474999999999999,0.000681170185416836
5.505,0.0004728436025491745
5.534999999999999,0.0002617254044312685
5.564999999999999,5.176070098537807e-05
5.595,-0.0001482755182250813
5.624999999999999,-0.00033479091288654
5.654999999999998,-0.0004964069328762669
5.685,-0.0006306948764768119
5.715,-0.0007381190620790829
5.744999999999999,-0.0008133096498934132
5.774999999999999,-0.0008537478665177798
5.805,-0.0008677232750120645
5.834999999999999,-0.0008533902314435931
5.864999999999999,-0.0008184821545352427
5.895,-0.0007606154629657974
5.925,-0.0006903605345428249
5.954999999999999,-0.0006119261726804827
5.984999999999999,-0.0005213547709588813
6.015,-0.0004343360890148821
6.044999999999999,-0.0003491972313557589
6.074999999999999,-0.000268981124517733
6.105,-0.0001943219413265292
6.134999999999999,-0.0001257584328897612
6.164999999999999,-6.93202865265124e-05
6.194999999999999,-1.86760295930986e-05
6.225,2.170845641947003e-05
6.255,5.58226753480116e-05
6.284999999999999,7.982193182179448e-05
6.315,0.0001006956411174189
6.345,0.0001157216461298122
6.374999999999999,0.0001273183557600145
6.404999999999999,0.0001321846334193394
6.434999999999999,0.0001416220196000204
6.465,0.000146060150010437
6.494999999999999,0.0001521269294536663
6.524999999999999,0.0001576160986826178
6.555,0.0001646450085272727
6.584999999999999,0.0001721008549724373
6.614999999999999,0.0001760948350595745
6.645,0.0001813097919453044
6.674999999999999,0.0001817743229976165
6.704999999999999,0.0001802301548584097
6.734999999999999,0.00017708043177061
6.765,0.000171093895801115
6.794999999999999,0.0001645575841267988
6.824999999999999,0.0001535984068393046
6.855,0.0001408747751346955
6.884999999999999,0.0001284676488348913
6.914999999999999,0.0001140738831738161
6.944999999999999,9.649094972241746e-05
6.974999999999999,7.805626700255315e-05
7.004999999999999,5.86374155143603e-05
7.034999999999999,3.875959543973663e-05
7.065,1.693211675036481e-05
7.094999999999999,-2.517571597875403e-06
7.125,-2.182169439279746e-05
7.154999999999999,-4.167999684566021e-05
7.184999999999999,-6.139293218243859e-05
7.215,-7.560262887463195e-05
7.244999999999999,-8.861403756842195e-05
7.274999999999999,-0.0001020390892079474
7.304999999999999,-0.0001099416235179149
7.335,-0.0001163052852846146
7.364999999999998,-0.0001189317772150967
7.394999999999999,-0.0001198637829647737
7.425,-0.0001172131499661034
7.454999999999998,-0.0001116498008941862
7.484999999999999,-0.0001085287201127272
7.515,-9.967085791898042e-05
7.544999999999998,-9.240688010614533e-05
7.575,-8.037473289176293e-05
7.605,-7.174983763471844e-05
7.634999999999998,-6.225889730616992e-05
7.665,-5.256191603906108e-05
7.694999999999999,-4.174627461878794e-05
7.725,-3.314674059473442e-05
7.755,-2.44901797275378e-05
7.784999999999999,-1.759345763258272e-05
7.815,-8.500902512921808e-06
7.845,-3.694382475507662e-06
7.874999999999998,1.868743151351909e-06
7.904999999999999,4.766814963756485e-06
7.935,1.229102798091609e-05
7.964999999999998,1.143997938949662e-05
7.994999999999999,1.542772039978139e-05
8.024999999999999,1.532503188762528e-05
8.054999999999998,1.711738203369083e-05
8.085000000000001,1.601801728078072e-05
8.114999999999998,2.022789829234143e-05
8.144999999999998,1.750289960310675e-05
8.175000000000001,1.923571764522388e-05
8.204999999999998,1.638181671596223e-05
8.234999999999999,1.569001561858098e-05
8.265000000000001,1.236386115854032e-05
8.294999999999998,1.205319478123592e-05
8.324999999999999,1.198853651764835e-05
8.355,8.839360779567768e-06
8.384999999999998,4.973267897171271e-06
8.414999999999999,5.763706882478512e-06
8.445,1.784136651607911e-06
8.474999999999998,2.773299121290926e-06
8.504999999999999,-1.318413405456796e-06
8.535,-1.855264384129039e-06
8.564999999999998,-4.045025326901678e-06
8.594999999999999,-4.43938833484336e-06
8.625,-7.313714243058254e-06
8.654999999999998,-9.757990731539783e-06
8.685,-1.099417238174941e-05
8.715,-1.053001533784144e-05
8.744999999999997,-1.258643808495816e-05
8.775,-1.354354404854636e-05
8.805,-1.572325006701442e-05
8.834999999999999,-1.294311239258534e-05
8.865,-1.577793024957784e-05
8.895,-1.770695752761656e-05
8.924999999999999,-1.741270570948659e-05
8.955,-1.678941325759304e-05
8.984999999999999,-1.850806564739976e-05
9.014999999999999,-2.01591948967005e-05
9.045,-2.007486788600655e-05
9.074999999999998,-2.143251344626451e-05
9.104999999999999,-2.124407877354752e-05
9.135,-2.093360415012136e-05
9.164999999999997,-2.346251763424793e-05
9.195,-2.328917665942955e-05
9.225,-2.358180313374933e-05
9.254999999999997,-2.260572057813127e-05
9.285,-2.257434716749873e-05
9.315,-2.534075995232912e-05
9.344999999999999,-2.392315307110525e-05
9.375,-2.406387064054114e-05
9.404999999999999,-2.668565604938147e-05
9.434999999999999,-2.366561569279068e-05
9.465,-2.222002579562175e-05
9.494999999999999,-2.460629407002628e-05
9.524999999999999,-2.070660039304036e-05
9.555,-2.3062510031907e-05
9.584999999999999,-2.13520434963797e-05
9.614999999999998,-2.122353411775987e-05
9.645,-1.891671165544309e-05
9.674999999999999,-2.06786823048993e-05
9.704999999999998,-1.952167933925284e-05
9.734999999999999,-1.950308199476405e-05
9.764999999999999,-1.882325291978077e-05
9.795,-1.821316061980974e-05
9.824999999999999,-1.668578558301957e-05
9.854999999999999,-1.770233392136482e-05
9.885,-1.596058015640937e-05
9.914999999999999,-1.701560209840633e-05
9.944999999999999,-1.681041234735805e-05
9.975,-1.531634280075021e-05
10.005,-1.561671206628799e-05
10.035,-1.639865559086067e-05
10.065,-1.588457075568491e-05
10.095,-1.610142862929383e-05
10.125,-1.718365514156694e-05
10.155,-1.472449057133212e-05
10.185,-1.73928012908459e-05
10.215,-1.743391512700803e-05
10.245,-1.593753978684607e-05
10.275,-1.887374803422231e-05
10.305,-1.819122546132919e-05
10.335,-1.800731884710126e-05
10.365,-1.776524202523874e-05
10.395,-1.941244231787972e-05
10.425,-1.910727448021223e-05
10.455,-2.050484502556844e-05
10.485,-1.823618127483186e-05
10.515,-2.025416314942482e-05
10.545,-2.072083512356904e-05
10.575,-2.157407755379943e-05
10.605,-2.134766220199483e-05
10.635,-2.270551878825986e-05
10.665,-2.104259116548488e-05
10.695,-2.210541158367751e-05
10.725,-2.229038297783522e-05
10.755,-2.316481567167299e-05
10.785,-2.31409095754041e-05
10.815,-2.345188607101934e-05
10.845,-2.297810172674892e-05
10.875,-2.392737678489821e-05
10.905,-2.411650309039959e-05
10.935,-2.319311113114335e-05
10.965,-2.415131139794825e-05
10.995,-2.342528002901817e-05
11.025,-2.639033610611227e-05
11.055,-2.639428021267323e-05
11.085,-2.511743130506172e-05
11.115,-2.519018357662246e-05
11.145,-2.401312258601507e-05
11.175,-2.625152630016885e-05
11.205,-2.515504690575803e-05
11.235,-2.596739792637546e-05
11.265,-2.474849529227423e-05
11.295,-2.521530273439737e-05
11.325,-2.623184024238898e-05
11.355,-2.699023004591055e-05
11.385,-2.590153947767162e-05
11.415,-2.571969536013438e-05
11.445,-2.558279720191515e-05
11.475,-2.36415112640095e-05
11.505,-2.631040433185401e-05
11.535,-2.595243627594425e-05
11.565,-2.69534405035912e-05
11.595,-2.703843262818149e-05
11.625,-2.645551865011086e-05
11.655,-2.658482382953563e-05
11.685,-2.823972354201965e-05
11.715,-2.753116037894547e-05
11.745,-2.616010692688221e-05
11.775,-2.65135593750223e-05
11.805,-2.685820658070068e-05
11.835,-2.658689523245087e-05
11.865,-2.81694689881612e-05
11.895,-2.761280326866766e-05
11.925,-2.804855380447443e-05
11.955,-2.738263385232256e-05
11.985,-2.795435681453607e-05
12.015,-2.783419863872812e-05
12.045,-2.892886686349735e-05
12.075,-2.867579828979225e-05
12.105,-2.983702185819454e-05
12.135,-2.802796729186785e-05
12.165,-2.860200765706249e-05
12.195,-2.722713408220449e-05
12.225,-2.848255059436827e-05
12.255,-2.854767251280346e-05
12.285,-2.895504938439236e-05
12.315,-2.981805652699254e-05
12.345,-2.920487200824539e-05
12.375,-2.922885339061554e-05
12.405,-3.033967706707697e-05
12.435,-3.125712773161306e-05
12.465,-3.039628382310614e-05
12.495,-2.917372390661556e-05
12.525,-3.042401755468207e-05
12.555,-3.13871269272776e-05
12.585,-3.235245262133569e-05
12.615,-3.105308347127801e-05
12.645,-3.202451073265387e-05
12.675,-2.978395670171714e-05
12.705,-2.878769234944615e-05
12.735,-3.231276351194824e-05
12.765,-3.137344440403812e-05
12.795,-3.225139696328476e-05
12.825,-3.62896904065048e-05
12.855,-3.190353051516561e-05
12.885,-3.132726599577234e-05
12.915,-3.230061112848561e-05
12.945,-3.475894469156894e-05
12.975,-3.336526270364582e-05
13.005,-3.216190681052868e-05
13.035,-3.243469871790948e-05
13.065,-3.247878937662898e-05
13.095,-3.394151185058948e-05
13.125,-3.245869299937743e-05
13.155,-3.362590584574338e-05
13.185,-3.101642362337636e-05
13.215,-3.562338250887706e-05
13.245,-3.318011978167917e-05
13.275,-3.397401334096484e-05
13.305,-3.378515703615498e-05
13.335,-3.32118732796313e-05
13.365,-3.365679769716178e-05
13.395,-3.395532177318885e-05
13.425,-3.408130765062771e-05
13.455,-3.562730689791445e-05
13.485,-3.579638018289373e-05
13.515,-3.617713723504794e-05
13.545,-3.597521688652933e-05
13.575,-3.556148475705722e-05
13.605,-3.61548657419466e-05
13.635,-3.773182063383473e-05
13.665,-3.340337990570298e-05
13.695,-3.636051011925321e-05
13.725,-3.520662320477158e-05
13.755,-3.612193530149382e-05
13.785,-3.412185848462752e-05
13.815,-3.772935953251263e-05
13.845,-3.626562189053473e-05
13.875,-3.776546069420027e-05
13.905,-3.695356125340134e-05
13.935,-3.684165931331087e-05
13.965,-3.607377742370753e-05
13.995,-3.756790908298796e-05
14.025,-3.675539241492993e-05
14.055,-3.694481735735497e-05
14.085,-3.741647094017785e-05
14.115,-3.922693630116652e-05
14.145,-3.758667040072373e-05
14.175,-3.796141717168451e-05
14.205,-3.792034184729785e-05
14.235,-3.898740941021435e-05
14.265,-3.885450739359815e-05
14.295,-3.818342519197022e-05
14.325,-4.070502901939589e-05
14.355,-3.905561972523953e-05
14.385,-3.904026981142328e-05
14.415,-3.93901102649394e-05
14.445,-3.825940976971711e-05
14.475,-3.797801319807618e-05
14.505,-3.566256229179923e-05
14.535,-3.699894105663997e-05
14.565,-3.593434615804627e-05
14.595,-3.618303831526894e-05
14.625,-3.634688600113348e-05
14.655,-3.515825591787859e-05
14.685,-3.695087321630522e-05
14.715,-3.421684844050166e-05
14.745,-3.440427463360142e-05
14.775,-3.618711803589671e-05
14.805,-3.576348539871111e-05
14.835,-3.917653345489746e-05
14.865,-4.032567537127682e-05
14.895,-4.34249669832062e-05
14.925,-4.577923701786626e-05
14.955,-5.071782288012637e-05
14.985,-5.337080044273318e-05
15.015,-5.926566588920427e-05
15.045,-6.447795854438757e-05
15.075,-7.412492022462516e-05
15.105,-8.197838059639863e-05
15.135,-8.721772184585455e-05
15.165,-9.392211965087174e-05
15.195,-0.0001037900946674478
15.225,-0.0001068660659573966
15.255,-0.0001129439457251792
15.285,-0.0001139932079919821
15.315,-0.0001087953378956017
15.345,-0.0001015666166881405
15.375,-8.998898543550486e-05
15.405,-7.386188354127655e-05
15.435,-4.770466349958379e-05
15.465,-1.111908740269454e-05
15.495,3.206395652627958e-05
15.525,8.475072961832806e-05
15.555,0.0001487653312236052
15.585,0.0002239696793307477
15.615,0.0003033472979233605
15.645,0.0003897229160343521
15.675,0.000484436542092042
15.705,0.0005752359113777823
15.735,0.0006643610519544655
15.765,0.0007404843496474482
15.795,0.0007977860418597324
15.825,0.0008301757628423912
15.855,0.0008204166692906784
15.885,0.0007637487681080362
15.915,0.0006468743796317031
15.945,0.0004532065406696205
15.975,0.0001706489058211138
16.005,-0.0002066330278311833
16.035,-0.0006976136604167491
16.065,-0.001305976590964613
16.095,-0.002039836980640917
16.125,-0.002890087755941693
16.155,-0.003856463821167586
16.185,-0.00492003323896412
16.215,-0.006047779524813147
16.245,-0.007206686027967025
16.275,-0.008336413813350872
16.305,-0.009373291332079399
16.335,-0.01022536613243698
16.365,-0.01078996545431352
16.395,-0.01094713886210308
16.425,-0.01055567075554908
16.45499999999999,-0.009463246238248775
16.485,-0.007507543982942415
16.515,-0.00452795394198337
16.545,-0.0003545192892424408
16.575,0.005148696997745835
16.605,0.01210125734634008
16.635,0.02056364467433536
16.665,0.03051749266286359
16.695,0.04182994643580108
16.725,0.05421919839849342
16.755,0.0672016240753103
16.785,0.08001030036302481
16.815,0.09156598760165076
16.845,0.1003965071867257
16.875,0.1046207228245063
16.905,0.1019950338087192
16.935,0.09008070504956828
16.965,0.06660246936889964
16.995,0.03001325758407416
17.025,-0.0197861730016385
17.055,-0.08070654522192779
17.085,-0.1480767606828412
17.115,-0.2148243646086399
17.145,-0.272451359123173
17.175,-0.3126211558364954
17.205,-0.3288817918489628
17.235,-0.3179835299630074
17.265,-0.2804099174963962
17.295,-0.2200574534424626
17.325,-0.1432683986053718
17.355,-0.05763792407337677
17.385,0.02918783713210608
17.415,0.1103986195153063
17.445,0.1806129327456573
17.475,0.236136323379375
17.505,0.2749643029727967
17.535,0.2966053954575252
17.565,0.3018176424895572
17.595,0.2922941658899488
17.625,0.2703512036221111
17.655,0.2386533161480602
17.685,0.1999677045822018
17.715,0.1569919406427937
17.745,0.1121972968462883
17.775,0.06774790857105437
17.805,0.02544717047035067
17.835,-0.01329333562314582
17.865,-0.04743967658680771
17.895,-0.07631512765153745
17.925,-0.09957623756762525
17.955,-0.1171472555450946
17.985,-0.1291938455850203
18.015,-0.1360540466492657
18.045,-0.138210617072502
18.075,-0.13623512371395
18.105,-0.1307543547189789
18.135,-0.1224098108428546
18.165,-0.1118440424328645
18.195,-0.09966644672158427
18.225,-0.08644133820384897
18.255,-0.07267259124908312
18.285,-0.05880571541278833
18.315,-0.04522158523145028
18.345,-0.03222520082695528
18.375,-0.02005573742326031
18.405,-0.008897904332182778
18.435,0.001122835581726125
18.465,0.00993486537110852
18.495,0.01750635048465012
18.525,0.02383814558518525
18.555,0.02897072088255103
18.585,0.0329678971091688
18.615,0.03590673210009855
18.645,0.03787710356534667
18.675,0.03897390642192571
18.705,0.03929502369535898
18.735,0.03892205409385065
18.765,0.03793055731867098
18.795,0.03638771909174592
18.825,0.03436591586187044
18.855,0.03196027445000434
18.885,0.02928976768679506
18.915,0.02650467851008011
18.945,0.02375361414409652
18.975,0.02115894611617682
19.005,0.01879041117121587
19.035,0.01664605229482836
19.065,0.01466299194874763
19.095,0.01275077534344196
19.125,0.01079372864133071
19.155,0.008720028468308791
19.185,0.006491300303357745
19.215,0.004118529320823764
19.245,0.001669029064906321
19.275,-0.0007579633089321532
19.305,-0.00304557730347755
19.335,-0.00508086161774716
19.365,-0.006772784924204673
19.395,-0.008065905242824465
19.425,-0.008928587978593886
19.455,-0.0093792967702331
19.485,-0.009467640275440857
19.515,-0.009267000998145244
19.545,-0.008852096980726837
19.575,-0.008318155149591812
19.605,-0.007745086170669808
19.635,-0.007203719357197007
19.665,-0.006745459883732375
19.695,-0.006398160690555237
19.725,-0.006180106290793783
19.755,-0.006081272812924193
19.785,-0.006084426192604934
19.815,-0.006152478429068884
19.845,-0.006256013059555189
19.875,-0.006351076680383094
19.905,-0.006404466370893214
19.935,-0.006382578323645728
19.965,-0.006264236356815505
19.995,-0.006031747794322598
20.025,-0.005680757669576736
20.055,-0.00521724036191099
20.085,-0.004646594084308932
20.115,-0.00399331463245342
20.145,-0.00327098107821504
20.175,-0.002514285586502088
20.205,-0.001740741155863577
20.235,-0.0009777499712236896
20.265,-0.0002519367878779291
20.295,0.0004174115189880815
20.325,0.001018594861908176
20.355,0.001536555633081091
20.385,0.001963011381355168
20.415,0.002298763276674366
20.445,0.00254146586325179
20.475,0.002697882502732521
20.505,0.002782308740343696
20.535,0.002787947416710534
20.565,0.002747328223880172
20.595,0.00265146404814483
20.625,0.002524452259149412
20.655,0.002375390015449652
20.685,0.002212521850925577
20.715,0.002049320394256288
20.745,0.001893642537791145
20.775,0.0017529806466722
20.805,0.00163108743821068
20.835,0.001531056338498336
20.865,0.001449816446988781
20.895,0.001383006779699125
20.925,0.00133041646308951
20.955,0.001288368003867103
20.985,0.001250938090856122
21.015,0.001219394312986351
21.045,0.001190693274653656
21.075,0.001164007464369391
21.105,0.001137067781989166
21.135,0.00110714672924405
21.165,0.001076552421990976
21.195,0.00103660149708104
21.225,0.0009923906611373828
21.255,0.0009376322457364929
21.285,0.0008676069079196606
21.315,0.0007888222829469895
21.345,0.0006949102080038928
21.375,0.0005858259003508916
21.405,0.0004690654444578629
21.435,0.0003419486102567717
21.465,0.0002099902298051777
21.495,7.824704811789385e-05
21.525,-4.955956150669697e-05
21.555,-0.0001738901763432852
21.585,-0.000287395760096924
21.615,-0.0003905800314233999
21.645,-0.0004811933205376877
21.675,-0.0005593111443600615
21.705,-0.0006236237766471401
21.735,-0.000675390076361518
21.765,-0.0007127032881979018
21.795,-0.0007408695406742369
21.825,-0.0007576291951068062
21.855,-0.0007658885915038748
21.885,-0.0007657008554981143
21.915,-0.0007561518636944402
21.945,-0.0007445615838344187
21.975,-0.0007255956728981891
22.005,-0.0007010694503214682
22.035,-0.0006740279133402113
22.065,-0.000640522244635809
22.095,-0.0006046152186346032
22.125,-0.0005679093574555358
22.155,-0.0005245314194695235
22.185,-0.0004840369854359618
22.215,-0.0004386100807871311
22.245,-0.0003930709380807673
22.275,-0.0003485603265032694
22.305,-0.0003035374315030198
22.335,-0.0002604469098001005
22.365,-0.0002197950029549091
22.395,-0.0001788121012029279
22.425,-0.000141292110392639
22.455,-0.0001064181216910375
22.485,-7.523167118888493e-05
22.515,-4.788951719537232e-05
22.545,-2.325529804078857e-05
22.575,-3.175280085094857e-06
22.605,1.716164562311222e-05
22.635,3.234883016243716e-05
22.665,4.698346949888066e-05
22.695,5.976390645447539e-05
22.725,6.790340137958611e-05
22.755,7.660156335509996e-05
22.785,8.510680297132857e-05
22.815,8.965998806813349e-05
22.845,0.00010013666552101
22.875,0.0001057736143751884
22.905,0.0001155556232771694
22.935,0.0001207704812817647
22.965,0.0001284213153212245
22.995,0.0001337360741079144
23.025,0.0001431499164640249
23.055,0.0001506592751264856
23.085,0.0001579309210674939
23.115,0.0001634422077278426
23.145,0.0001676189755325604
23.175,0.0001713244026924418
23.205,0.0001737503890797648
23.235,0.0001769980369689551
23.265,0.0001790965341584608
23.295,0.0001798262366501298
23.325,0.0001795026475397969
23.355,0.0001777285387101002
23.385,0.0001751120307978109
23.415,0.0001716789260278785
23.445,0.0001662097597917531
23.475,0.0001601123246506924
23.505,0.0001541399017524202
23.535,0.0001467958800676246
23.565,0.0001386845701712596
23.595,0.0001304958790076481
23.625,0.0001225691742396589
23.655,0.0001135413934423183
23.685,0.0001053829194624552
23.715,9.594766053314384e-05
23.745,8.630033211538811e-05
23.775,7.761200748703191e-05
23.805,6.962443708891788e-05
23.835,6.036521933001705e-05
23.865,5.103868807777542e-05
23.895,4.462811138015413e-05
23.925,3.544942130362388e-05
23.955,2.983785926320105e-05
23.985,2.170563493623254e-05
24.015,1.670080230609637e-05
24.045,9.377579479925176e-06
24.075,2.783753989612312e-06
24.105,-2.878395239692199e-06
24.135,-7.06065847183752e-06
24.165,-1.353124614074099e-05
24.195,-1.851999064684967e-05
24.225,-2.094164384751006e-05
24.255,-2.743979506178256e-05
24.285,-2.728630868545266e-05
24.315,-3.203118691651816e-05
24.345,-3.394299277112367e-05
24.375,-3.354446221818448e-05
24.405,-3.664938647156548e-05
24.435,-3.616409185856315e-05
24.465,-3.868848406957514e-05
24.495,-3.87011855405723e-05
24.525,-3.749083305179209e-05
24.555,-3.821640715190547e-05
24.585,-3.667494741711349e-05
24.615,-3.200873359037638e-05
24.645,-3.25587243916895e-05
24.675,-3.273564349383622e-05
24.705,-2.839252486681647e-05
24.735,-2.647524447498388e-05
24.765,-2.233825661978806e-05
24.795,-2.061498525145503e-05
24.825,-1.901108352672991e-05
24.855,-1.587853368560051e-05
24.885,-1.405973133128086e-05
24.915,-9.556610285742657e-06
24.945,-7.258602644923547e-06
24.975,-5.445040164921806e-06
25.005,-2.288631223639022e-06
25.035,-7.502691277679848e-07
25.065,2.104641392965497e-06
25.095,5.35099552567254e-06
25.125,1.058610426129275e-05
25.155,1.112082656087237e-05
25.185,1.319584888218982e-05
25.215,1.50062974584377e-05
25.245,1.849049267247512e-05
25.275,1.87737320931272e-05
25.305,2.246158646975449e-05
25.335,2.491619799477691e-05
25.365,2.501849685339202e-05
25.395,2.413491702539471e-05
25.425,2.84377566045221e-05
25.455,2.802294160368348e-05
25.485,3.012587986473541e-05
25.515,3.269045621676182e-05
25.545,3.184615215816072e-05
25.575,3.406390184411681e-05
25.605,3.458328381282095e-05
25.635,3.420263480414552e-05
25.665,3.497788592465593e-05
25.695,3.482613183072052e-05
