time_ps,trace
2.654999999999999,7.397785348889133e-06
2.685,7.504315523386222e-06
2.715,7.313371487954635e-06
2.744999999999999,6.834478374652658e-06
2.774999999999999,6.525466951689535e-06
2.804999999999999,6.933739898782283e-06
2.835,7.956030915850671e-06
2.865,8.707107853742261e-06
2.894999999999999,8.314698225964433e-06
2.924999999999999,6.905005511557453e-06
2.955,5.599654956007489e-06
2.984999999999999,5.582842488960432e-06
3.015,6.955987283920118e-06
3.044999999999999,8.705633478759407e-06
3.074999999999999,9.542588550450356e-06
3.105,8.919897481275822e-06
3.134999999999999,7.357117120316141e-06
3.165,5.939518927667529e-06
3.194999999999999,5.538217415363922e-06
3.225,6.274469609398526e-06
3.254999999999999,7.549918816926195e-06
3.284999999999999,8.606522775560026e-06
3.315,8.919049146845409e-06
3.345,8.468256862913429e-06
3.375,7.638948802007356e-06
3.404999999999999,6.897978019638285e-06
3.435,6.582261689092852e-06
3.464999999999999,6.735926592713004e-06
3.495,7.19480364139015e-06
3.524999999999999,7.689688562316802e-06
3.554999999999999,8.01690491402372e-06
3.585,8.081043123932782e-06
3.614999999999999,7.930746723823493e-06
3.644999999999999,7.682800583383011e-06
3.674999999999999,7.450712720942533e-06
3.704999999999999,7.330753314561169e-06
3.734999999999999,7.322284602480531e-06
3.764999999999999,7.409406785629611e-06
3.795,7.534225667474438e-06
3.825,7.6517502684381e-06
3.854999999999999,7.717479709597075e-06
3.885,7.734024250782002e-06
3.915,7.707000665262446e-06
3.944999999999999,7.658626386120168e-06
3.975,7.612791370443706e-06
4.004999999999999,7.585114574563856e-06
4.034999999999999,7.576426648414621e-06
4.065,7.588764681885179e-06
4.095,7.609091284729609e-06
4.124999999999999,7.628753819946459e-06
4.154999999999999,7.648906197955625e-06
4.185,7.662264693006255e-06
4.214999999999999,7.665548962808771e-06
4.244999999999999,7.668207470034401e-06
4.274999999999999,7.663443332932362e-06
4.304999999999999,7.655169618397472e-06
4.335,7.650271156831592e-06
4.364999999999999,7.653387939467684e-06
4.395,7.646273309947463e-06
4.425,7.650569269309028e-06
4.454999999999999,7.653706140371986e-06
4.484999999999999,7.65308327531561e-06
4.515,7.660529214204963e-06
4.544999999999999,7.655141166352368e-06
4.574999999999999,7.657257970658501e-06
4.605,7.652077717796746e-06
4.635,7.648968237380636e-06
4.664999999999999,7.649752714845785e-06
4.694999999999999,7.647820423680135e-06
4.725,7.6494262810703e-06
4.754999999999999,7.647678681140883e-06
4.784999999999999,7.648706152624946e-06
4.815,7.644464077843052e-06
4.844999999999999,7.639302795654047e-06
4.874999999999999,7.628992281826201e-06
4.904999999999999,7.631449741021473e-06
4.935,7.631610511788332e-06
4.964999999999999,7.631565953383256e-06
4.994999999999999,7.619327786773374e-06
5.024999999999999,7.617814504194277e-06
5.054999999999999,7.614550405802359e-06
5.084999999999999,7.612554804193048e-06
5.115,7.6079366881396e-06
5.144999999999999,7.600587172780195e-06
5.174999999999999,7.595924589689517e-06
5.205,7.592561162663743e-06
5.234999999999999,7.585600654420022e-06
5.264999999999999,7.578421607997362e-06
5.295,7.572291002715056e-06
5.324999999999999,7.575847212836584e-06
5.354999999999999,7.565264033360037e-06
5.385,7.554011154387648e-06
5.415,7.550637364655247e-06
5.444999999999999,7.543366372348458e-06
5.474999999999999,7.537357414443198e-06
5.505,7.531306541148143e-06
5.534999999999999,7.518123766486964e-06
5.564999999999999,7.509235009871911e-06
5.595,7.51053465601382e-06
5.624999999999999,7.49489492929038e-06
5.654999999999998,7.484045214768974e-06
5.685,7.48518611125342e-06
5.715,7.470546523494902e-06
5.744999999999999,7.455050323061948e-06
5.774999999999999,7.446467230590229e-06
5.805,7.443474175367215e-06
5.834999999999999,7.440382850715631e-06
5.864999999999999,7.430604704242298e-06
5.895,7.416639237045994e-06
5.925,7.401992703982212e-06
5.954999999999999,7.393640905345676e-06
5.984999999999999,7.383081802255438e-06
6.015,7.377192228253725e-06
6.044999999999999,7.358172243239524e-06
6.074999999999999,7.348997665246749e-06
6.105,7.34161511124775e-06
6.134999999999999,7.324331946191097e-06
6.164999999999999,7.311763542439529e-06
6.194999999999999,7.300331045014339e-06
6.225,7.290480608938163e-06
6.255,7.272507871958399e-06
6.284999999999999,7.268229274338639e-06
6.315,7.251245719059284e-06
6.345,7.237591708159116e-06
6.374999999999999,7.223737220534496e-06
6.404999999999999,7.208668524681717e-06
6.434999999999999,7.194943561356931e-06
6.465,7.182501246697819e-06
6.494999999999999,7.172915988564131e-06
6.524999999999999,7.150222406231004e-06
6.555,7.132111252154939e-06
6.584999999999999,7.124370684943486e-06
6.614999999999999,7.108483816274505e-06
6.645,7.094032273304062e-06
6.674999999999999,7.089527549764107e-06
6.704999999999999,7.068968103267192e-06
6.734999999999999,7.054073368684793e-06
6.765,7.036952383745355e-06
6.794999999999999,7.021830966011444e-06
6.824999999999999,7.002089603695716e-06
6.855,6.986981864760223e-06
6.884999999999999,6.970520083907081e-06
6.914999999999999,6.945864340858088e-06
6.944999999999999,6.931638815594436e-06
6.974999999999999,6.916037992864581e-06
7.004999999999999,6.901918891924398e-06
7.034999999999999,6.884916646293408e-06
7.065,6.868115138354507e-06
7.094999999999999,6.842020843794127e-06
7.125,6.83256855383637e-06
7.154999999999999,6.811878109950643e-06
7.184999999999999,6.788567833045311e-06
7.215,6.772750045816705e-06
7.244999999999999,6.753646555164924e-06
7.274999999999999,6.734521443234222e-06
7.304999999999999,6.717034562884972e-06
7.335,6.694165812094208e-06
7.364999999999998,6.6755897304564e-06
7.394999999999999,6.651878875041183e-06
7.425,6.63493756245737e-06
7.454999999999998,6.614955793166045e-06
7.484999999999999,6.597670307266224e-06
7.515,6.573501871319272e-06
7.544999999999998,6.556340719698457e-06
7.575,6.529353712609633e-06
7.605,6.513769075610888e-06
7.634999999999998,6.494225424341793e-06
7.665,6.471670948850576e-06
7.694999999999999,6.440065296616359e-06
7.725,6.427000274859384e-06
7.755,6.403437451736652e-06
7.784999999999999,6.37815236446463e-06
7.815,6.353897162262445e-06
7.845,6.340110837142454e-06
7.874999999999998,6.316557959151835e-06
7.904999999999999,6.289092008546042e-06
7.935,6.273303434785562e-06
7.964999999999998,6.244367727063817e-06
7.994999999999999,6.228196423413835e-06
8.024999999999999,6.19488137468127e-06
8.054999999999998,6.17460418520661e-06
8.085000000000001,6.151170800228973e-06
8.114999999999998,6.127586106348262e-06
8.144999999999998,6.105038544060081e-06
8.175000000000001,6.081108767856247e-06
8.204999999999998,6.054780099117498e-06
8.234999999999999,6.028416269019573e-06
8.265000000000001,5.997924701936829e-06
8.294999999999998,5.971466497576582e-06
8.324999999999999,5.950905186729458e-06
8.355,5.924111681008878e-06
8.384999999999998,5.90031537503467e-06
8.414999999999999,5.880629723383488e-06
8.445,5.850893123380079e-06
8.474999999999998,5.831630637047392e-06
8.504999999999999,5.796489309938677e-06
8.535,5.767614833668258e-06
8.564999999999998,5.742092166547191e-06
8.594999999999999,5.715209005726135e-06
8.625,5.697137131727308e-06
8.654999999999998,5.664199109726901e-06
8.685,5.640305405681797e-06
8.715,5.609531999221185e-06
8.744999999999997,5.577784597811576e-06
8.775,5.557353678653468e-06
8.805,5.525050252864103e-06
8.834999999999999,5.499280814272188e-06
8.865,5.472886090816931e-06
8.895,5.44297721957377e-06
8.924999999999999,5.410363980647388e-06
8.955,5.389114237956801e-06
8.984999999999999,5.351305962017762e-06
9.014999999999999,5.322347155365017e-06
9.045,5.297793307127171e-06
9.074999999999998,5.265797490471081e-06
9.104999999999999,5.244170044242684e-06
9.135,5.201069384413788e-06
9.164999999999997,5.174838830788603e-06
9.195,5.141939154489279e-06
9.225,5.121214842778923e-06
9.254999999999997,5.088670769458836e-06
9.285,5.059554678873907e-06
9.315,5.024984642409251e-06
9.344999999999999,4.999126981927528e-06
9.375,4.970609962883404e-06
9.404999999999999,4.934696787812899e-06
9.434999999999999,4.904514114594557e-06
9.465,4.872541510838622e-06
9.494999999999999,4.837366214886294e-06
9.524999999999999,4.80864399044737e-06
9.555,4.774985494291387e-06
9.584999999999999,4.738488464376577e-06
9.614999999999998,4.713147373004207e-06
9.645,4.677479520370979e-06
9.674999999999999,4.639586185484221e-06
9.704999999999998,4.611747795852135e-06
9.734999999999999,4.583029998134813e-06
9.764999999999999,4.555233000104368e-06
9.795,4.520139859813214e-06
9.824999999999999,4.487075291176734e-06
9.854999999999999,4.449708198422229e-06
9.885,4.411433635763995e-06
9.914999999999999,4.389069100873578e-06
9.944999999999999,4.351595535691971e-06
9.975,4.315368817796048e-06
10.005,4.279286604959146e-06
10.035,4.245431459844846e-06
10.065,4.213449793951473e-06
10.095,4.182081900789887e-06
10.125,4.146349825962584e-06
10.155,4.111971680068973e-06
10.185,4.071987679740986e-06
10.215,4.040381735883786e-06
10.245,4.009472630982705e-06
10.275,3.970742596815106e-06
10.305,3.937164552926553e-06
10.335,3.897227374764761e-06
10.365,3.867631531679868e-06
10.395,3.828032111562504e-06
10.425,3.790455184390745e-06
10.455,3.759516206175379e-06
10.485,3.723212083549848e-06
10.515,3.680482974056016e-06
10.545,3.647892171347383e-06
10.575,3.611435654848812e-06
10.605,3.582596876159434e-06
10.635,3.535894692865536e-06
10.665,3.50287694608635e-06
10.695,3.45912799170995e-06
10.725,3.426027326082839e-06
10.755,3.38848631419296e-06
10.785,3.351939651377011e-06
10.815,3.31440781996259e-06
10.845,3.274995979241195e-06
10.875,3.238213196312692e-06
10.905,3.204057377664379e-06
10.935,3.161214723491379e-06
10.965,3.121282230353194e-06
10.995,3.084722600254763e-06
11.025,3.053441550161568e-06
11.055,3.007345345741911e-06
11.085,2.977839133945457e-06
11.115,2.928650223367291e-06
11.145,2.892685169164289e-06
11.175,2.851613182639097e-06
11.205,2.810582551768338e-06
11.235,2.780162030024851e-06
11.265,2.738232214913699e-06
11.295,2.695799471948544e-06
11.325,2.652152300636579e-06
11.355,2.615873988449689e-06
11.385,2.581278206530786e-06
11.415,2.541114106741226e-06
11.445,2.49597272917709e-06
11.475,2.458898700742885e-06
11.505,2.418687327244796e-06
11.535,2.373670648241008e-06
11.565,2.336517367833188e-06
11.595,2.292954142189724e-06
11.625,2.257258248122427e-06
11.655,2.217462391513925e-06
11.685,2.174260744516999e-06
11.715,2.125766432668186e-06
11.745,2.090299234319218e-06
11.775,2.042822495278176e-06
11.805,2.005073806909602e-06
11.835,1.964932746813256e-06
11.865,1.922664793117398e-06
11.895,1.880628952549057e-06
11.925,1.84352348687561e-06
11.955,1.792747520190132e-06
11.985,1.750315843948551e-06
12.015,1.708652282623575e-06
12.045,1.674000082054745e-06
12.075,1.623916181595693e-06
12.105,1.586492880100311e-06
12.135,1.544148225383179e-06
12.165,1.50240284071703e-06
12.195,1.459027214429623e-06
12.225,1.411616437806701e-06
12.255,1.371061188308543e-06
12.285,1.327638769050774e-06
12.315,1.285438807253584e-06
12.345,1.235947017126358e-06
12.375,1.199454244722049e-06
12.405,1.153864381703356e-06
12.435,1.108212947009418e-06
12.465,1.06611926887547e-06
12.495,1.019925828067707e-06
12.525,9.811486684002152e-07
12.555,9.307827835522375e-07
12.585,8.859997408022811e-07
12.615,8.458228827850898e-07
12.645,7.991033216969153e-07
12.675,7.544811233521034e-07
12.705,7.099168954105108e-07
12.735,6.626835521066136e-07
12.765,6.145660229767155e-07
12.795,5.759574307526036e-07
12.825,5.238305427116273e-07
12.855,4.846594565843985e-07
12.885,4.389573649292536e-07
12.915,3.91852044757852e-07
12.945,3.448035436530149e-07
12.975,3.029959020251876e-07
13.005,2.581171517275999e-07
13.035,2.094289379065e-07
13.065,1.651276253045254e-07
13.095,1.207645546540319e-07
13.125,6.770342390819767e-08
13.155,2.619614845302646e-08
13.185,-1.470579976757595e-08
13.215,-6.423930130259873e-08
13.245,-1.083188656301317e-07
13.275,-1.590188891549079e-07
13.305,-2.039317394124321e-07
13.335,-2.490489353242564e-07
13.365,-3.035418189562997e-07
13.395,-3.481402915837906e-07
13.425,-3.995932314012391e-07
13.455,-4.392131781978626e-07
13.485,-4.92862747659512e-07
13.515,-5.395143897004469e-07
13.545,-5.841620605508248e-07
13.575,-6.257330861065496e-07
13.605,-6.760428292505105e-07
13.635,-7.310912506202005e-07
13.665,-7.722836308226609e-07
13.695,-8.233745194015881e-07
13.725,-8.7323341477293e-07
13.755,-9.130755598647189e-07
13.785,-9.663438654632793e-07
13.815,-1.012305925113956e-06
13.845,-1.061445582850068e-06
13.875,-1.107534466700951e-06
13.905,-1.165422433556701e-06
13.935,-1.203378960441077e-06
13.965,-1.256259980485779e-06
13.995,-1.300524987677346e-06
14.025,-1.35259757930377e-06
14.055,-1.398989847591839e-06
14.085,-1.454365338633297e-06
14.115,-1.500932925347412e-06
14.145,-1.546173200202081e-06
14.175,-1.599756750827726e-06
14.205,-1.645700531993661e-06
14.235,-1.701675762502019e-06
14.265,-1.745055958412431e-06
14.295,-1.79210850323021e-06
14.325,-1.849337247322452e-06
14.355,-1.894119205462253e-06
14.385,-1.939526471007566e-06
14.415,-1.991429416507954e-06
14.445,-2.033976071693717e-06
14.475,-2.093919078070564e-06
14.505,-2.14297525563795e-06
14.535,-2.19373348968071e-06
14.565,-2.242020544049723e-06
14.595,-2.293836593945758e-06
14.625,-2.344370064022239e-06
14.655,-2.395718997472218e-06
14.685,-2.44735515167328e-06
14.715,-2.49483698270355e-06
14.745,-2.547227087561073e-06
14.775,-2.591408375893746e-06
14.805,-2.657230508805157e-06
14.835,-2.705091397036194e-06
14.865,-2.747829738385618e-06
14.895,-2.799555381832309e-06
14.925,-2.853153792829156e-06
14.955,-2.897742667875361e-06
14.985,-2.952893084812523e-06
15.015,-3.002875492090295e-06
15.045,-3.059495686014122e-06
15.075,-3.112616865076815e-06
15.105,-3.157163265390606e-06
15.135,-3.208556363520236e-06
15.165,-3.256258115548942e-06
15.195,-3.312627597460716e-06
15.225,-3.36058304361552e-06
15.255,-3.414675419767702e-06
15.285,-3.462675441523648e-06
15.315,-3.513842917180319e-06
15.345,-3.567140434398624e-06
15.375,-3.612536119712292e-06
15.405,-3.666803659839959e-06
15.435,-3.726309814327095e-06
15.465,-3.783778421287465e-06
15.495,-3.83633235209051e-06
15.525,-3.886983308673601e-06
15.555,-3.944102366885992e-06
15.585,-3.998445459552254e-06
15.615,-4.055696007071765e-06
15.645,-4.115109374777343e-06
15.675,-4.175166030381544e-06
15.705,-4.235149007317857e-06
15.735,-4.291033545245796e-06
15.765,-4.355985670176734e-06
15.795,-4.414615821890389e-06
15.825,-4.478241993785205e-06
15.855,-4.536791569392204e-06
15.885,-4.592687633809246e-06
15.915,-4.649905900937704e-06
15.945,-4.695323158801741e-06
15.975,-4.74450320913608e-06
16.005,-4.782259544268623e-06
16.035,-4.821242549914075e-06
16.065,-4.851697177501912e-06
16.095,-4.86718787563413e-06
16.125,-4.865028129891601e-06
16.155,-4.864921208881824e-06
16.185,-4.846821564043145e-06
16.215,-4.8189935098567e-06
16.245,-4.786701435928485e-06
16.275,-4.744438904845143e-06
16.305,-4.69950502963031e-06
16.335,-4.642960336704554e-06
16.365,-4.599203548007353e-06
16.395,-4.563495301197933e-06
16.425,-4.553143428027454e-06
16.45499999999999,-4.589084143705259e-06
16.485,-4.679818524206056e-06
16.515,-4.866982059552468e-06
16.545,-5.191732560194198e-06
16.575,-5.73154725485832e-06
16.605,-6.557974080958042e-06
16.635,-7.798202923930933e-06
16.665,-9.575952615836383e-06
16.695,-1.206797970054464e-05
16.725,-1.537903288411938e-05
16.755,-1.949787247185823e-05
16.785,-2.410295302830001e-05
16.815,-2.823193577464521e-05
16.845,-2.985536857417656e-05
16.875,-2.540738716164607e-05
16.905,-9.710804038386603e-06
16.935,2.29750946849209e-05
16.965,7.563445694443959e-05
16.995,0.0001422612224638701
17.025,0.0002004369973068268
17.055,0.0002088244861486944
17.085,0.0001192717684261134
17.115,-9.139277665647373e-05
17.145,-0.0003824467805458865
17.175,-0.0006358088517849412
17.205,-0.0006983175330401031
17.235,-0.0004714113943844297
17.265,8.294485719626321e-06
17.295,0.000562372090754442
17.325,0.0009534931355017345
17.355,0.001008055833262638
17.385,0.0007021221806732405
17.415,0.0001641655886492662
17.445,-0.0003962145336065526
17.475,-0.0007856563598077088
17.505,-0.0008997559015386735
17.535,-0.0007449308942457639
17.565,-0.0004130970617193567
17.595,-3.177612184687627e-05
17.625,0.0002850220426400145
17.655,0.0004679860590316672
17.685,0.0005009915137275482
17.715,0.0004111450799577423
17.745,0.0002494177557845824
17.775,7.064001842851258e-05
17.805,-8.133673944255656e-05
17.835,-0.0001809808429920897
17.865,-0.0002215290530788173
17.895,-0.0002108325812807176
17.925,-0.0001651007205998771
17.955,-0.00010290518432813
17.985,-4.053280248667519e-05
18.015,1.056039857989604e-05
18.045,4.450463965154037e-05
18.075,6.032991826359233e-05
18.105,6.061300210509801e-05
18.135,4.987640647068866e-05
18.165,3.310676013953095e-05
18.195,1.479395524816792e-05
18.225,-1.735570534926006e-06
18.255,-1.446382693228292e-05
18.285,-2.26163692694778e-05
18.315,-2.635384251122069e-05
18.345,-2.648142690631707e-05
18.375,-2.406613796826995e-05
18.405,-2.023305860099705e-05
18.435,-1.594593006880489e-05
18.465,-1.195496109358533e-05
18.495,-8.687103834076919e-06
18.525,-6.373338710220202e-06
18.555,-5.027893858959598e-06
18.585,-4.53208531162183e-06
18.615,-4.687720649755779e-06
18.645,-5.288054555045491e-06
18.675,-6.106507047312672e-06
18.705,-7.000926525650396e-06
18.735,-7.833309366129361e-06
18.765,-8.528615661834072e-06
18.795,-9.049543056240199e-06
18.825,-9.398341812962985e-06
18.855,-9.579291363753764e-06
18.885,-9.631712239929166e-06
18.915,-9.602604250397479e-06
18.945,-9.50306770872091e-06
18.975,-9.384562191709463e-06
19.005,-9.258749482418026e-06
19.035,-9.147134955620066e-06
19.065,-9.069474104613786e-06
19.095,-9.02054007525675e-06
19.125,-8.979078664138166e-06
19.155,-8.958238600044734e-06
19.185,-8.972120141478988e-06
19.215,-9.017298650668144e-06
19.245,-9.073775634531511e-06
19.275,-9.117278679981758e-06
19.305,-9.134222227576281e-06
19.335,-9.149959782993458e-06
19.365,-9.195009680363781e-06
19.395,-9.252205533170243e-06
19.425,-9.301192014708202e-06
19.455,-9.319444234928069e-06
19.485,-9.329041212550393e-06
19.515,-9.317555209512811e-06
19.545,-9.331405794142584e-06
19.575,-9.355192617140799e-06
19.605,-9.387781393935522e-06
19.635,-9.408463511014867e-06
19.665,-9.414962422817497e-06
19.695,-9.411116631906903e-06
19.725,-9.407035842008108e-06
19.755,-9.417326080646928e-06
19.785,-9.431726619212949e-06
19.815,-9.454003914168536e-06
19.845,-9.466584732013396e-06
19.875,-9.479748110145928e-06
19.905,-9.480996955684796e-06
19.935,-9.487702330986355e-06
19.965,-9.494303776117861e-06
19.995,-9.50452442796749e-06
20.025,-9.515901392333743e-06
20.055,-9.521703698681173e-06
20.085,-9.527539973133739e-06
20.115,-9.536449992506155e-06
20.145,-9.537662322757828e-06
20.175,-9.546027335563061e-06
20.205,-9.545794589868574e-06
20.235,-9.551694955050299e-06
20.265,-9.545249586060338e-06
20.295,-9.557641524819768e-06
20.325,-9.558370864002002e-06
20.355,-9.5617842234404e-06
20.385,-9.55812935498901e-06
20.415,-9.563327615530878e-06
20.445,-9.555840775924584e-06
20.475,-9.561329174081192e-06
20.505,-9.555037351656718e-06
20.535,-9.556941526614395e-06
20.565,-9.556411689193644e-06
20.595,-9.546885384625536e-06
20.625,-9.547838998657633e-06
20.655,-9.543220160945772e-06
20.685,-9.540331342900234e-06
20.715,-9.531103546710154e-06
20.745,-9.523502021391241e-06
20.775,-9.518776392211071e-06
20.805,-9.517150000466193e-06
20.835,-9.510295704101132e-06
20.865,-9.499865690773732e-06
20.895,-9.495847443431208e-06
20.925,-9.48323357270443e-06
20.955,-9.46954171617035e-06
20.985,-9.461530820282227e-06
21.015,-9.456629952425008e-06
21.045,-9.445709250393042e-06
21.075,-9.42993156222713e-06
21.105,-9.419630254447123e-06
21.135,-9.407635126275638e-06
21.165,-9.397213198155422e-06
21.195,-9.384808192580061e-06
21.225,-9.367792090198846e-06
21.255,-9.353840462000475e-06
21.285,-9.341450783126895e-06
21.315,-9.324827680056595e-06
21.345,-9.310021517983397e-06
21.375,-9.300191484773298e-06
21.405,-9.270523076153524e-06
21.435,-9.253795202276547e-06
21.465,-9.246922228051656e-06
21.495,-9.227376997144824e-06
21.525,-9.203652691738662e-06
21.555,-9.186565768031157e-06
21.585,-9.165609570813005e-06
21.615,-9.144880309408149e-06
21.645,-9.124972330125972e-06
21.675,-9.106001535180646e-06
21.705,-9.078366508058813e-06
21.735,-9.063116246184536e-06
21.765,-9.043048652996479e-06
21.795,-9.015329335613596e-06
21.825,-8.991075643351743e-06
21.855,-8.970909011003531e-06
21.885,-8.943951200250305e-06
21.915,-8.915646283389574e-06
21.945,-8.890727745452162e-06
21.975,-8.873961693552156e-06
22.005,-8.844233475781684e-06
22.035,-8.820069407591059e-06
22.065,-8.790099171724015e-06
22.095,-8.764872278589995e-06
22.125,-8.733013290115442e-06
22.155,-8.707657827499943e-06
22.185,-8.678244447891442e-06
22.215,-8.652350859884421e-06
22.245,-8.616516950823179e-06
22.275,-8.588381717912168e-06
22.305,-8.55310385973994e-06
22.335,-8.526708244334456e-06
22.365,-8.495465133962162e-06
22.395,-8.46138970738941e-06
22.425,-8.437285407613259e-06
22.455,-8.403685532347615e-06
22.485,-8.364883316649807e-06
22.515,-8.330621715702627e-06
22.545,-8.29545045771125e-06
22.575,-8.265539444557755e-06
22.605,-8.234644811785305e-06
22.635,-8.197316237369026e-06
22.665,-8.164935239398178e-06
22.695,-8.125836026890522e-06
22.725,-8.091849904388628e-06
22.755,-8.061226213373421e-06
22.785,-8.018695860910186e-06
22.815,-7.981968251667072e-06
22.845,-7.945701050912857e-06
22.875,-7.907331604263258e-06
22.905,-7.869272122557254e-06
22.935,-7.829299186912108e-06
22.965,-7.788659260451906e-06
22.995,-7.75188631872693e-06
23.025,-7.71555055853006e-06
23.055,-7.669528009681592e-06
23.085,-7.633614543414549e-06
23.115,-7.594130679743669e-06
23.145,-7.553093921942705e-06
23.175,-7.516920408815462e-06
23.205,-7.468111364185808e-06
23.235,-7.431046501927819e-06
23.265,-7.389318620238064e-06
23.295,-7.344536394429722e-06
23.325,-7.301126349400955e-06
23.355,-7.261343532241907e-06
23.385,-7.211749112693501e-06
23.415,-7.174143917606983e-06
23.445,-7.13053181048014e-06
23.475,-7.087392598405933e-06
23.505,-7.043550247195511e-06
23.535,-6.99418041822448e-06
23.565,-6.950976999903257e-06
