time_ps,trace
2.654999999999999,-0.001082428498003447
2.685,-0.002550660704843314
2.715,-0.00398954866631208
2.744999999999999,-0.004914788991049674
2.774999999999999,-0.00488266935639018
2.804999999999999,-0.003642592819032965
2.835,-0.001243448695497213
2.865,0.001938697139781848
2.894999999999999,0.005292763952030973
2.924999999999999,0.008129277072545883
2.955,0.009837391024779167
2.984999999999999,0.01002819007943479
3.015,0.008607741935735873
3.044999999999999,0.005765636839145115
3.074999999999999,0.001941245567182508
3.105,-0.002288130560623383
3.134999999999999,-0.00630517267082388
3.165,-0.009564017846589364
3.194999999999999,-0.01165199368775957
3.225,-0.01234423971368326
3.254999999999999,-0.01161366177535751
3.284999999999999,-0.009608619411078398
3.315,-0.006620599237512901
3.345,-0.003028215074561263
3.375,0.00075746658024902
3.404999999999999,0.004338499679291122
3.435,0.007369466259852275
3.464999999999999,0.009599801017959514
3.495,0.01087636246354247
3.524999999999999,0.01115155890430599
3.554999999999999,0.01047109935883423
3.585,0.008965883839829689
3.614999999999999,0.006823854399052125
3.644999999999999,0.004269606780790291
3.674999999999999,0.00153866017768038
3.704999999999999,-0.001145324986167406
3.734999999999999,-0.003575393866463115
3.764999999999999,-0.005597729819250302
3.795,-0.007095010358020287
3.825,-0.008007939244796944
3.854999999999999,-0.008318221268211278
3.885,-0.008055912991368023
3.915,-0.007290701398566797
3.944999999999999,-0.00611247907360428
3.975,-0.004634575800670072
4.004999999999999,-0.002978145443605954
4.034999999999999,-0.001261127831742144
4.065,0.0004070739636166801
4.095,0.001927368011748835
4.124999999999999,0.003225433971965903
4.154999999999999,0.004242884193832363
4.185,0.004946927196435273
4.214999999999999,0.005327426654505433
4.244999999999999,0.005391305730433796
4.274999999999999,0.005162661570829971
4.304999999999999,0.004681178493345354
4.335,0.00399614162387323
4.364999999999999,0.003157146733522028
4.395,0.002223901960178736
4.425,0.001251808373882556
4.454999999999999,0.0002992950578962376
4.484999999999999,-0.0005874723629927873
4.515,-0.001369588275926231
4.544999999999999,-0.002017897505967398
4.574999999999999,-0.002519599429560365
4.605,-0.002867124925686099
4.635,-0.003067678605457801
4.664999999999999,-0.003123613466169207
4.694999999999999,-0.003043167937473211
4.725,-0.002837245677433153
4.754999999999999,-0.00251952214087879
4.784999999999999,-0.002109074805697292
4.815,-0.001629485953850196
4.844999999999999,-0.001109050677003746
4.874999999999999,-0.0005784402021030068
4.904999999999999,-6.736473089731416e-05
4.935,0.0003971742082295965
4.964999999999999,0.0007964198321581134
4.994999999999999,0.001115598883906299
5.024999999999999,0.001352434527600318
5.054999999999999,0.001505584818032653
5.084999999999999,0.001584947672650087
5.115,0.001602364865545882
5.144999999999999,0.001565472570421588
5.174999999999999,0.001484514911814084
5.205,0.001368812397540813
