time_ps,trace
2.654999999999999,0.004609844987021562
2.685,0.003049085635299044
2.715,0.0002514329526508796
2.744999999999999,-0.003457107917507285
2.774999999999999,-0.007439985056357998
2.804999999999999,-0.01089292913530164
2.835,-0.01304685367837175
2.865,-0.013355641098823
2.894999999999999,-0.01162271626640604
2.924999999999999,-0.008028513550556957
2.955,-0.003071104078626658
2.984999999999999,0.002534546160150719
3.015,0.008006915788526896
3.044999999999999,0.01262845181571278
3.074999999999999,0.01584009224700601
3.105,0.01730856164145409
3.134999999999999,0.01694407331009058
3.165,0.01487396249687208
3.194999999999999,0.01141125718837726
3.225,0.006996659209617227
3.254999999999999,0.002112132423832823
3.284999999999999,-0.00274981122352482
3.315,-0.007154319666521422
3.345,-0.01075295824633391
3.375,-0.0133110426527126
3.404999999999999,-0.01469543704949715
3.435,-0.01490444688572574
3.464999999999999,-0.01401436751194122
3.495,-0.01219131861638967
3.524999999999999,-0.009648213311142739
3.554999999999999,-0.006631644404921938
3.585,-0.003391308678911794
3.614999999999999,-0.0001636130138617881
3.644999999999999,0.002841143830627476
3.674999999999999,0.005444928741217521
3.704999999999999,0.007530827219308083
3.734999999999999,0.009014074439063501
3.764999999999999,0.009867318671720329
3.795,0.01009873455738317
3.825,0.009758178933097874
3.854999999999999,0.008916997576715626
3.885,0.007673097097452935
3.915,0.006131882333641542
3.944999999999999,0.004407220885095021
3.975,0.002604272236143698
4.004999999999999,0.0008270925229592863
4.034999999999999,-0.0008389570776806033
4.065,-0.00232236488795194
4.095,-0.003567797235261257
4.124999999999999,-0.004541305052777863
4.154999999999999,-0.005224775270366252
4.185,-0.005612343657071616
4.214999999999999,-0.005720540756574233
4.244999999999999,-0.005569198931429425
4.274999999999999,-0.005189958307596792
4.304999999999999,-0.004621113276868456
4.335,-0.003907215799601747
4.364999999999999,-0.003094104581925078
4.395,-0.002233240099121126
4.425,-0.001363606421166447
4.454999999999999,-0.0005301356323133777
4.484999999999999,0.000240112577811687
4.515,0.0009218727435287411
4.544999999999999,0.001514644977918538
4.574999999999999,0.00200516395717685
4.605,0.002391951313374508
4.635,0.002673618713856171
4.664999999999999,0.00284564388820903
4.694999999999999,0.002902334639077603
4.725,0.0028475350492678
4.754999999999999,0.002681230621143749
4.784999999999999,0.002418276890371913
4.815,0.002079781225976301
4.844999999999999,0.00168717021640335
4.874999999999999,0.00126579154871979
4.904999999999999,0.000844874555001766
4.935,0.0004463346289149126
4.964999999999999,8.833324708530204e-05
4.994999999999999,-0.0002193167443395326
5.024999999999999,-0.0004734034795038412
5.054999999999999,-0.0006739646573138763
5.084999999999999,-0.0008272234779176474
5.115,-0.0009392320034625179
5.144999999999999,-0.001018303025861892
5.174999999999999,-0.001066153329135583
5.205,-0.00109566258093926
5.234999999999999,-0.001104882329451394
5.264999999999999,-0.001095750895819146
5.295,-0.001064140682078237
5.324999999999999,-0.001014391596264859
5.354999999999999,-0.000942115463384458
5.385,-0.0008453714374230251
5.415,-0.0007289341685183359
5.444999999999999,-0.0005930265395035101
5.474999999999999,-0.0004462016715155122
5.505,-0.0002890639905442427
5.534999999999999,-0.0001292997986584319
5.564999999999999,2.650910785253042e-05
5.595,0.0001725443265312602
5.624999999999999,0.0003025462073846564
5.654999999999998,0.0004098258540609865
5.685,0.0004940978365800936
5.715,0.0005542604254159683
5.744999999999999,0.0005863430953419481
5.774999999999999,0.0005961828963191849
5.805,0.0005817474880465111
5.834999999999999,0.0005515518283967874
5.864999999999999,0.0005023546333897494
5.895,0.0004442243007138481
5.925,0.0003803957591559484
5.954999999999999,0.0003130313791358859
5.984999999999999,0.0002476087180991842
6.015,0.0001804959550490039
6.044999999999999,0.0001226114257499013
6.074999999999999,7.252364279489416e-05
6.105,2.822262650591403e-05
6.134999999999999,-7.043091399392781e-06
6.164999999999999,-3.774658512786499e-05
6.194999999999999,-6.143435707310501e-05
6.225,-7.943043679133309e-05
6.255,-9.392507042675099e-05
6.284999999999999,-0.0001038444623525004
6.315,-0.0001126196380050321
6.345,-0.000118794418491648
6.374999999999999,-0.0001245657174789716
6.404999999999999,-0.0001294167433241531
6.434999999999999,-0.0001312821011565282
6.465,-0.0001334324265083335
6.494999999999999,-0.0001350008899468184
6.524999999999999,-0.0001345398173659141
6.555,-0.0001344782605631908
6.584999999999999,-0.0001342761164724428
6.614999999999999,-0.0001271985074456699
6.645,-0.0001214552308191263
6.674999999999999,-0.0001124743379848157
6.704999999999999,-0.0001011810654629476
6.734999999999999,-8.415606836784503e-05
6.765,-6.896865004833209e-05
6.794999999999999,-5.251099707334746e-05
6.824999999999999,-3.380785698130308e-05
6.855,-1.860911441271041e-05
6.884999999999999,-4.884368065599688e-07
6.914999999999999,1.646331280633939e-05
6.944999999999999,2.989300577840995e-05
6.974999999999999,4.42638131008983e-05
7.004999999999999,5.534573689607321e-05
7.034999999999999,6.60084087982665e-05
7.065,7.323658079919436e-05
7.094999999999999,7.899430290111484e-05
7.125,8.148733094212908e-05
7.154999999999999,8.29478136641994e-05
7.184999999999999,8.045703342138912e-05
7.215,7.686458374714881e-05
7.244999999999999,7.264181277651895e-05
7.274999999999999,6.512788540198258e-05
7.304999999999999,5.836315392590223e-05
7.335,4.815879179452308e-05
7.364999999999998,3.786692126249679e-05
7.394999999999999,2.959421936929239e-05
7.425,2.145676587930242e-05
7.454999999999998,1.050683534150325e-05
7.484999999999999,3.222766672172185e-06
7.515,-3.800288072908135e-06
7.544999999999998,-1.096334690594939e-05
7.575,-1.560009662132982e-05
7.605,-1.778446635139403e-05
7.634999999999998,-2.222990350957946e-05
7.665,-2.291784859815196e-05
7.694999999999999,-2.602463996495268e-05
7.725,-2.504250068796858e-05
7.755,-2.500046825427781e-05
7.784999999999999,-2.434486252233903e-05
7.815,-2.442513323178191e-05
7.845,-2.399932599201996e-05
7.874999999999998,-2.194419895197841e-05
7.904999999999999,-2.133227100030398e-05
7.935,-1.822704402947759e-05
7.964999999999998,-1.872138839245802e-05
7.994999999999999,-1.823644335327651e-05
8.024999999999999,-1.516368219334529e-05
8.054999999999998,-1.356128412304228e-05
8.085000000000001,-1.222928394250829e-05
8.114999999999998,-1.260929522626679e-05
8.144999999999998,-1.207344186224248e-05
8.175000000000001,-9.438479449196751e-06
8.204999999999998,-8.836298697541984e-06
8.234999999999999,-8.08851621550904e-06
8.265000000000001,-6.66745068828573e-06
8.294999999999998,-5.64972644890947e-06
8.324999999999999,-5.74785583931689e-06
8.355,-4.364704799627212e-06
8.384999999999998,-3.65802392542366e-06
8.414999999999999,-3.336782236255267e-06
8.445,-7.306969346315339e-07
8.474999999999998,-2.144859605120154e-06
8.504999999999999,-1.781425603426606e-06
8.535,-2.996285538964061e-07
8.564999999999998,-6.141676467848795e-07
8.594999999999999,-1.248461873817361e-06
8.625,-2.345372794027065e-06
8.654999999999998,-1.963074199961181e-06
