time_ps,trace
2.654999999999999,-5.792823068887927e-06
2.685,-4.47202122854619e-06
2.715,3.353358901759169e-06
2.744999999999999,1.540963129228058e-05
2.774999999999999,2.224260736333848e-05
2.804999999999999,1.317791425267559e-05
2.835,-1.413432173158843e-05
2.865,-4.588957009827402e-05
2.894999999999999,-5.82890784055456e-05
2.924999999999999,-3.415143688278837e-05
2.955,2.127543436179899e-05
2.984999999999999,8.078849012226011e-05
3.015,0.0001072889241134819
3.044999999999999,7.895452348849661e-05
3.074999999999999,2.528418767158389e-06
3.105,-8.7857260777884e-05
3.134999999999999,-0.0001480488437061127
3.165,-0.0001464424632306811
3.194999999999999,-7.968859019464031e-05
3.225,2.599667727028148e-05
3.254999999999999,0.0001270910095000399
3.284999999999999,0.0001826709960866846
3.315,0.0001705210540391175
3.345,9.581882652642251e-05
3.375,-1.362178084666e-05
3.404999999999999,-0.0001183187032591813
3.435,-0.0001830602081672176
3.464999999999999,-0.0001879367678494374
3.495,-0.0001343872325805179
3.524999999999999,-4.216881280651674e-05
3.554999999999999,5.892079655914039e-05
3.585,0.0001386433142594542
3.614999999999999,0.0001758488170612018
3.644999999999999,0.0001632225948043542
3.674999999999999,0.0001080426872442744
3.704999999999999,2.849388658615132e-05
3.734999999999999,-5.303907954537272e-05
3.764999999999999,-0.0001158816469988522
3.795,-0.0001461273842201721
3.825,-0.0001396586475888626
3.854999999999999,-0.0001015663636548159
3.885,-4.372136230232852e-05
3.915,1.896732556729456e-05
3.944999999999999,7.170565039922058e-05
3.975,0.0001046488607079782
4.004999999999999,0.0001125147845565093
4.034999999999999,9.642030520323083e-05
4.065,6.241777317941688e-05
4.095,1.939626723397634e-05
4.124999999999999,-2.315421602202808e-05
4.154999999999999,-5.702607132535156e-05
4.185,-7.667203108664461e-05
4.214999999999999,-8.006832146268352e-05
4.244999999999999,-6.85573644388244e-05
4.274999999999999,-4.589577819538635e-05
4.304999999999999,-1.769850593403166e-05
4.335,1.055648790317372e-05
4.364999999999999,3.387778091150491e-05
4.395,4.878805890128758e-05
4.425,5.376266171748906e-05
4.454999999999999,4.938371115471771e-05
4.484999999999999,3.748832777868856e-05
4.515,2.091876814440491e-05
4.544999999999999,2.828601034255298e-06
4.574999999999999,-1.347254781478343e-05
4.605,-2.579857784552181e-05
4.635,-3.269507344455663e-05
4.664999999999999,-3.403893035457717e-05
4.694999999999999,-3.003929641784563e-05
4.725,-2.23259313966072e-05
4.754999999999999,-1.212248890782013e-05
4.784999999999999,-1.187320499535068e-06
4.815,8.345821969685757e-06
4.844999999999999,1.546942600620843e-05
4.874999999999999,1.958957298922608e-05
4.904999999999999,2.030940746400996e-05
4.935,1.845132776401375e-05
4.964999999999999,1.434984657043654e-05
4.994999999999999,8.885478259988608e-06
5.024999999999999,2.794182492340662e-06
5.054999999999999,-2.951269169638105e-06
5.084999999999999,-7.60296995032995e-06
5.115,-1.078614436941774e-05
5.144999999999999,-1.206443032662179e-05
5.174999999999999,-1.162177414829913e-05
5.205,-9.641099483354951e-06
5.234999999999999,-6.716791199700715e-06
5.264999999999999,-3.535626878845232e-06
5.295,-5.103736567153867e-07
5.324999999999999,2.189464769158682e-06
5.354999999999999,4.311298447496446e-06
5.385,5.748662875223875e-06
5.415,6.552603820525707e-06
5.444999999999999,6.456313290214848e-06
5.474999999999999,5.60070220982865e-06
5.505,4.183331467892043e-06
5.534999999999999,2.358414078108622e-06
5.564999999999999,4.569592110145369e-07
5.595,-1.271379305925076e-06
5.624999999999999,-2.679983700512193e-06
5.654999999999998,-3.393913695244501e-06
5.685,-3.55724278462731e-06
5.715,-3.21810359940519e-06
5.744999999999999,-2.73204612821799e-06
5.774999999999999,-2.033976840496497e-06
5.805,-1.267810836765118e-06
5.834999999999999,-4.510245988275907e-07
5.864999999999999,1.790955187048999e-07
5.895,8.228911721239776e-07
5.925,1.418565347102974e-06
5.954999999999999,1.762749367140174e-06
