time_ps,trace
2.654999999999999,-0.00974188185989319
2.685,-0.0001760024919356083
2.715,0.01078209774192303
2.744999999999999,0.02177904865572798
2.774999999999999,0.03141430251708362
2.804999999999999,0.03849627591547313
2.835,0.04222878715650977
2.865,0.04227524363985499
2.894999999999999,0.03877537533946623
2.924999999999999,0.03222753005480522
2.955,0.0233989428975347
2.984999999999999,0.01318527017357418
3.015,0.002510341812814937
3.044999999999999,-0.007790782998691943
3.074999999999999,-0.01702053215792038
3.105,-0.02464824136321724
3.134999999999999,-0.03033546856474867
3.165,-0.03392866016893024
3.194999999999999,-0.03542248392783046
3.225,-0.03496831449461364
3.254999999999999,-0.03279248723328113
3.284999999999999,-0.02919876874468397
3.315,-0.02454409828418283
3.345,-0.01917018152880789
3.375,-0.01342074972287385
3.404999999999999,-0.007616675927809006
3.435,-0.002030048270612527
3.464999999999999,0.003120974359506758
3.495,0.007661311662017291
3.524999999999999,0.01147278442170794
3.554999999999999,0.01448033817971316
3.585,0.01665960999632119
3.614999999999999,0.01802626864577409
3.644999999999999,0.0186181862475973
3.674999999999999,0.01851431595056899
3.704999999999999,0.01779235961723748
3.734999999999999,0.01656180497433432
3.764999999999999,0.01491845335391281
3.795,0.0129717987333929
3.825,0.01082617139543849
3.854999999999999,0.008571008321471341
3.885,0.006301005133082448
3.915,0.004082585809649271
3.944999999999999,0.001979188340491139
3.975,4.031199997500398e-05
4.004999999999999,-0.001695593098264262
4.034999999999999,-0.003197366410374925
4.065,-0.004457086528778798
4.095,-0.005462845366054811
4.124999999999999,-0.006213704075870674
4.154999999999999,-0.006722333612216237
4.185,-0.007007634185316024
4.214999999999999,-0.007086272135092901
4.244999999999999,-0.006993188523683397
4.274999999999999,-0.006763819291874976
4.304999999999999,-0.006428408530672985
4.335,-0.006024092090907956
4.364999999999999,-0.005561928516517053
4.395,-0.005063083412442338
4.425,-0.004515225160874772
4.454999999999999,-0.003923926848668746
4.484999999999999,-0.003279548909327551
4.515,-0.002587669087573859
4.544999999999999,-0.00185809979145957
4.574999999999999,-0.001117526359579294
4.605,-0.0003975074883774952
4.635,0.0002680205456164495
4.664999999999999,0.0008528193406372083
4.694999999999999,0.001336336988618181
4.725,0.001702310098384719
4.754999999999999,0.001945569141122762
4.784999999999999,0.002073717220895875
4.815,0.002105286865846919
4.844999999999999,0.002057786198378605
4.874999999999999,0.001950749164096686
4.904999999999999,0.001806713337877984
4.935,0.001652661884096056
4.964999999999999,0.001499286970739741
4.994999999999999,0.001362963421018704
5.024999999999999,0.001246704160766495
5.054999999999999,0.001161748962866604
5.084999999999999,0.001093637852921594
5.115,0.001047970684413264
5.144999999999999,0.001020276831623389
5.174999999999999,0.0009939082544379889
5.205,0.0009705139760796795
5.234999999999999,0.0009373647452223811
5.264999999999999,0.0008934775453085453
5.295,0.0008329510218131665
5.324999999999999,0.0007534471505688398
5.354999999999999,0.0006549369312465176
5.385,0.0005382893495454882
5.415,0.0004023079642873305
5.444999999999999,0.0002575151370679005
5.474999999999999,0.0001105306066217245
5.505,-4.205590532392529e-05
5.534999999999999,-0.0001938350819835523
5.564999999999999,-0.0003333935827485616
5.595,-0.0004635084949671787
5.624999999999999,-0.0005761478325704443
5.654999999999998,-0.0006753870402520927
5.685,-0.0007492770294735292
5.715,-0.0008014045731420355
5.744999999999999,-0.0008396369045557317
5.774999999999999,-0.000853116261178788
5.805,-0.0008453140617811408
5.834999999999999,-0.000822405344814097
5.864999999999999,-0.0007858993506752404
5.895,-0.000736576371603392
5.925,-0.0006787301501962453
5.954999999999999,-0.0006156836570198089
5.984999999999999,-0.0005464891584964917
6.015,-0.0004757800409271609
6.044999999999999,-0.0004075154547970461
6.074999999999999,-0.0003394590583808904
6.105,-0.0002761190878437554
6.134999999999999,-0.0002176756323067894
6.164999999999999,-0.0001660779721598711
6.194999999999999,-0.0001224882105976991
6.225,-8.51474367890482e-05
6.255,-5.778907218907754e-05
6.284999999999999,-3.649909120847454e-05
6.315,-2.459082145389859e-05
6.345,-8.413212771801233e-06
6.374999999999999,1.57377702745432e-07
6.404999999999999,3.21038691793176e-06
6.434999999999999,6.580282828715785e-06
6.465,9.50029682578897e-06
6.494999999999999,8.549105326015918e-06
6.524999999999999,7.258156316935176e-06
6.555,5.630804582288359e-06
6.584999999999999,5.363825264382323e-06
6.614999999999999,1.666796479990495e-06
6.645,-6.773326882008433e-06
6.674999999999999,-8.439826862123826e-06
6.704999999999999,-1.549668310874949e-05
6.734999999999999,-1.668231856002097e-05
6.765,-2.098493787555846e-05
6.794999999999999,-2.535244063004124e-05
6.824999999999999,-2.698399703979205e-05
6.855,-2.662636977513584e-05
6.884999999999999,-2.564529871099372e-05
6.914999999999999,-2.35198696598105e-05
6.944999999999999,-2.418457189396645e-05
6.974999999999999,-2.05731459399064e-05
7.004999999999999,-1.769319960347994e-05
7.034999999999999,-1.018628116249115e-05
7.065,-1.024468301082263e-05
7.094999999999999,-5.548050614020284e-06
7.125,-8.340710198187004e-06
7.154999999999999,-9.022056549862089e-06
7.184999999999999,-9.698763353186649e-06
7.215,-1.326083647610191e-05
7.244999999999999,-2.062245304188175e-05
7.274999999999999,-2.643450091844067e-05
7.304999999999999,-3.306544303296244e-05
7.335,-4.228814651942047e-05
7.364999999999998,-5.050316132796002e-05
7.394999999999999,-5.850533611053534e-05
7.425,-6.796224647447706e-05
7.454999999999998,-7.711170789579186e-05
7.484999999999999,-8.60005127759986e-05
7.515,-9.399336499061948e-05
7.544999999999998,-0.0001022815496455846
7.575,-0.0001058868861248848
7.605,-0.0001114581892202367
7.634999999999998,-0.0001184115742480391
7.665,-0.0001204523297701715
7.694999999999999,-0.0001261483776466574
7.725,-0.0001303911068198314
7.755,-0.0001326093544710377
7.784999999999999,-0.0001350382124591865
7.815,-0.000136647321135542
7.845,-0.0001373679338183728
7.874999999999998,-0.0001359239268146338
7.904999999999999,-0.0001378197469400093
7.935,-0.0001371428912192454
7.964999999999998,-0.0001384923695074108
7.994999999999999,-0.0001351375657173882
8.024999999999999,-0.0001356316054587789
8.054999999999998,-0.0001330446446035871
8.085000000000001,-0.0001355307350573196
8.114999999999998,-0.0001322271272026429
8.144999999999998,-0.0001295437521399723
8.175000000000001,-0.0001288640345392124
8.204999999999998,-0.0001268567265360677
8.234999999999999,-0.0001273631509333871
8.265000000000001,-0.0001223667098729057
8.294999999999998,-0.0001247608375252881
8.324999999999999,-0.0001206802172137996
8.355,-0.0001178096286210104
8.384999999999998,-0.0001172789673507622
8.414999999999999,-0.0001161695667582893
8.445,-0.0001141744259089603
8.474999999999998,-0.0001100268190285225
8.504999999999999,-0.0001059057407445216
8.535,-0.0001074111750143617
8.564999999999998,-0.0001035521787948659
8.594999999999999,-0.0001043284305557448
8.625,-0.0001059043147541148
8.654999999999998,-0.0001008900056720429
8.685,-0.0001011605926988173
8.715,-0.0001027410389477232
8.744999999999997,-0.0001023342894378238
8.775,-0.0001008868221386667
8.805,-9.973934637326494e-05
8.834999999999999,-9.991100699331546e-05
8.865,-0.0001030702568556212
8.895,-0.000100188016621321
8.924999999999999,-0.0001026233076963772
8.955,-9.930365804095345e-05
8.984999999999999,-0.000105973558264169
9.014999999999999,-9.981893332925523e-05
9.045,-0.000105082197005222
9.074999999999998,-0.0001049519566215949
9.104999999999999,-0.0001042761151954737
9.135,-0.0001079782449870221
9.164999999999997,-0.0001086876706892445
9.195,-0.0001058119129965775
9.225,-0.0001091716009912125
9.254999999999997,-0.0001104465992506563
9.285,-0.0001148888843933259
9.315,-0.0001099150530315934
9.344999999999999,-0.0001094259983230671
9.375,-0.0001128135443634896
