time_ps,trace
2.654999999999999,6.092328302561605e-07
2.685,6.24750833246747e-07
2.715,6.3875610411684e-07
2.744999999999999,6.535631166716633e-07
2.774999999999999,6.722155487383116e-07
2.804999999999999,6.915054206134369e-07
2.835,7.038353160022347e-07
2.865,7.104619262466984e-07
2.894999999999999,7.250947217898495e-07
2.924999999999999,7.516118816719926e-07
2.955,7.758394689749727e-07
2.984999999999999,7.834817916982515e-07
3.015,7.825722510502589e-07
3.044999999999999,7.948446845532495e-07
3.074999999999999,8.238579551381118e-07
3.105,8.527927013056036e-07
3.134999999999999,8.654762980454298e-07
3.165,8.658911019227759e-07
3.194999999999999,8.707105510902114e-07
3.225,8.893016477357118e-07
3.254999999999999,9.158571205871267e-07
3.284999999999999,9.381969162643301e-07
3.315,9.499395877665309e-07
3.345,9.56352516250255e-07
3.375,9.656179016029553e-07
3.404999999999999,9.809909572235182e-07
3.435,1.000765730496661e-06
3.464999999999999,1.019196022849726e-06
3.495,1.03442479129284e-06
3.524999999999999,1.04610113543432e-06
3.554999999999999,1.057451707289587e-06
3.585,1.070855692787892e-06
3.614999999999999,1.08602398769905e-06
3.644999999999999,1.10157549387074e-06
3.674999999999999,1.117076510835633e-06
3.704999999999999,1.131168793842404e-06
3.734999999999999,1.144605797488949e-06
3.764999999999999,1.157711511484893e-06
3.795,1.17140643867818e-06
3.825,1.185325671869162e-06
3.854999999999999,1.199631664745187e-06
3.885,1.213739695764667e-06
3.915,1.227597655641014e-06
3.944999999999999,1.241263125723259e-06
3.975,1.254690125009824e-06
4.004999999999999,1.268296346524322e-06
4.034999999999999,1.28157198387503e-06
4.065,1.295230745852378e-06
4.095,1.308256129358506e-06
4.124999999999999,1.321797917359649e-06
4.154999999999999,1.335392641069414e-06
4.185,1.348656622425536e-06
4.214999999999999,1.36162746624895e-06
4.244999999999999,1.374714404417081e-06
4.274999999999999,1.387950296099981e-06
4.304999999999999,1.400990676384937e-06
4.335,1.413776732337234e-06
4.364999999999999,1.426811506907683e-06
4.395,1.439527642933803e-06
4.425,1.452472116616249e-06
4.454999999999999,1.46513793102352e-06
4.484999999999999,1.477537340851927e-06
4.515,1.490449548298756e-06
4.544999999999999,1.502958682666622e-06
4.574999999999999,1.5156422824557e-06
4.605,1.527854432925496e-06
4.635,1.540299013325058e-06
4.664999999999999,1.552560652506904e-06
4.694999999999999,1.564763060560812e-06
4.725,1.577062211313472e-06
4.754999999999999,1.589279121385009e-06
4.784999999999999,1.601270666135802e-06
4.815,1.613313188578642e-06
4.844999999999999,1.625213779923723e-06
4.874999999999999,1.637141099414983e-06
4.904999999999999,1.648781999803597e-06
4.935,1.660722804340142e-06
4.964999999999999,1.6723618713991e-06
4.994999999999999,1.683951503647062e-06
5.024999999999999,1.695586927246684e-06
5.054999999999999,1.707145708567526e-06
5.084999999999999,1.718425977177073e-06
5.115,1.729837268400376e-06
5.144999999999999,1.740943486234068e-06
5.174999999999999,1.752476498272871e-06
5.205,1.763637358184505e-06
5.234999999999999,1.774596552831043e-06
5.264999999999999,1.785878364942483e-06
5.295,1.796742979767837e-06
5.324999999999999,1.807506309530539e-06
5.354999999999999,1.818531243587152e-06
5.385,1.829476055100092e-06
5.415,1.840120509383859e-06
5.444999999999999,1.850701871869036e-06
5.474999999999999,1.861158328739529e-06
5.505,1.871715791932383e-06
5.534999999999999,1.882053710153198e-06
5.564999999999999,1.892699945498457e-06
5.595,1.90291877062776e-06
5.624999999999999,1.913172985087846e-06
5.654999999999998,1.923336767341989e-06
