time_ps,trace
2.654999999999999,-0.0005861072678808279
2.685,-0.001451743300186829
2.715,-0.0022247426431187
2.744999999999999,-0.002611746799541382
2.774999999999999,-0.002393403532982192
2.804999999999999,-0.001509211823367331
2.835,-0.000102210131721509
2.865,0.001524899872055063
2.894999999999999,0.002993803355243286
2.924999999999999,0.00396346470679965
2.955,0.004214976328945961
2.984999999999999,0.003701543905829968
3.015,0.002538580113281607
3.044999999999999,0.0009640400739877109
3.074999999999999,-0.0007272862649642414
3.105,-0.002247776325810077
3.134999999999999,-0.003366360745349602
3.165,-0.003950085176118435
3.194999999999999,-0.003958135651045973
3.225,-0.003449187782367742
3.254999999999999,-0.002543268839318163
3.284999999999999,-0.001403190711708493
3.315,-0.0001963060855268519
3.345,0.0009211167446064627
3.375,0.001827418250122547
3.404999999999999,0.002446796665359029
3.435,0.002745547118636046
3.464999999999999,0.002737120843354242
3.495,0.002457452255247133
3.524999999999999,0.001972606174839519
3.554999999999999,0.001359525954913964
3.585,0.0006950031153633481
3.614999999999999,4.798750653337553e-05
3.644999999999999,-0.0005244211139805855
3.674999999999999,-0.0009802645461199043
3.704999999999999,-0.001295837991398234
3.734999999999999,-0.001466153058462628
3.764999999999999,-0.001494059255606201
3.795,-0.001400125270794696
3.825,-0.001210319873108968
3.854999999999999,-0.0009524592105917892
3.885,-0.0006561121652523862
3.915,-0.0003507487519895622
3.944999999999999,-6.04277916227964e-05
3.975,0.0001949496705074754
4.004999999999999,0.0004023761444014985
4.034999999999999,0.0005563998627556577
4.065,0.0006493579932052113
4.095,0.0006890576239087409
4.124999999999999,0.000677247006469829
4.154999999999999,0.0006231274097332046
4.185,0.0005371371997779775
4.214999999999999,0.0004287832338909375
4.244999999999999,0.0003108123108867595
4.274999999999999,0.0001907371902675665
4.304999999999999,7.426509203278118e-05
4.335,-3.05598778317321e-05
4.364999999999999,-0.00011857767465238
4.395,-0.0001890213154645694
4.425,-0.0002381878520941699
4.454999999999999,-0.0002667177868340499
4.484999999999999,-0.0002719279254047149
4.515,-0.0002599535562183895
4.544999999999999,-0.0002350533698162456
4.574999999999999,-0.0002014438728986536
4.605,-0.0001667654210754182
4.635,-0.0001305053921618942
4.664999999999999,-9.7063618535503e-05
4.694999999999999,-6.321486089721144e-05
4.725,-2.71736985958751e-05
4.754999999999999,6.136270217952089e-06
4.784999999999999,4.099181718254216e-05
4.815,7.087131533903937e-05
4.844999999999999,9.420710224777688e-05
4.874999999999999,0.0001072449331791688
4.904999999999999,0.00011096718772541
4.935,0.0001033928248813051
4.964999999999999,8.837462702100672e-05
4.994999999999999,7.077833752977539e-05
5.024999999999999,4.937849504767566e-05
5.054999999999999,2.981477350242683e-05
5.084999999999999,1.502054486779156e-05
5.115,4.134348386357693e-06
5.144999999999999,-3.14989349774476e-06
5.174999999999999,-7.197356232492989e-06
5.205,-9.963757371951617e-06
5.234999999999999,-1.111763662140696e-05
5.264999999999999,-1.380761793562334e-05
5.295,-1.780281872403917e-05
5.324999999999999,-2.238937405842041e-05
5.354999999999999,-2.725076996909939e-05
5.385,-3.29201783291362e-05
5.415,-3.646628525130767e-05
5.444999999999999,-3.845952261086599e-05
5.474999999999999,-3.851253604756709e-05
5.505,-3.585911632626472e-05
5.534999999999999,-3.146888325082026e-05
5.564999999999999,-2.70352404516782e-05
5.595,-1.975932544898184e-05
5.624999999999999,-1.393009365235746e-05
5.654999999999998,-7.013492989131685e-06
5.685,-2.893072916065509e-06
5.715,1.632025528562841e-06
5.744999999999999,2.847919290914195e-06
5.774999999999999,3.53990137389537e-06
5.805,2.778397459923991e-06
5.834999999999999,6.394452775575822e-07
5.864999999999999,-1.597189063006909e-06
5.895,-3.134979003711498e-06
5.925,-6.21486775439964e-06
5.954999999999999,-8.419164676570591e-06
5.984999999999999,-1.066995852966924e-05
6.015,-1.088867300788342e-05
6.044999999999999,-1.202583293054336e-05
6.074999999999999,-1.390498937195582e-05
6.105,-1.377918706917383e-05
6.134999999999999,-1.42595666427965e-05
6.164999999999999,-1.357469356573523e-05
6.194999999999999,-1.356658938659588e-05
6.225,-1.40435574703978e-05
6.255,-1.388701359985685e-05
6.284999999999999,-1.430997080112519e-05
6.315,-1.407493635343832e-05
6.345,-1.487601654728829e-05
6.374999999999999,-1.601483243210949e-05
6.404999999999999,-1.664392156259808e-05
6.434999999999999,-1.716054038936858e-05
6.465,-1.789545973030262e-05
6.494999999999999,-1.767847419229912e-05
6.524999999999999,-1.812201849897981e-05
6.555,-1.836582428563329e-05
6.584999999999999,-1.873967991074004e-05
6.614999999999999,-1.820043940307637e-05
6.645,-1.948832899579416e-05
6.674999999999999,-1.912911980330782e-05
6.704999999999999,-1.823007571110103e-05
6.734999999999999,-1.85935909802804e-05
6.765,-1.815365462111623e-05
6.794999999999999,-1.716462069086431e-05
6.824999999999999,-1.854766462997098e-05
6.855,-1.789393275880126e-05
6.884999999999999,-1.774590884801091e-05
6.914999999999999,-1.82313604850653e-05
6.944999999999999,-1.971913771652369e-05
6.974999999999999,-1.988199228385343e-05
7.004999999999999,-1.943086815954283e-05
7.034999999999999,-1.953723049359451e-05
7.065,-2.083551126205269e-05
7.094999999999999,-1.997895412065441e-05
7.125,-2.127994198218251e-05
7.154999999999999,-2.110695762740936e-05
7.184999999999999,-2.185617724502592e-05
7.215,-2.222869417626758e-05
7.244999999999999,-2.298992398696453e-05
7.274999999999999,-2.248539783005187e-05
7.304999999999999,-2.330505686925945e-05
7.335,-2.334735975676769e-05
7.364999999999998,-2.310786777259159e-05
7.394999999999999,-2.307212457358536e-05
7.425,-2.400682631554068e-05
7.454999999999998,-2.376362790736907e-05
7.484999999999999,-2.430220787176358e-05
7.515,-2.51937106487305e-05
7.544999999999998,-2.428617028928294e-05
7.575,-2.438024964983408e-05
7.605,-2.533667574926403e-05
7.634999999999998,-2.597275095253566e-05
7.665,-2.521650396461982e-05
7.694999999999999,-2.534677617464712e-05
7.725,-2.613674811268844e-05
7.755,-2.615815280349135e-05
7.784999999999999,-2.639992342734826e-05
7.815,-2.700932684074837e-05
7.845,-2.711726363012025e-05
7.874999999999998,-2.718100901333597e-05
7.904999999999999,-2.740846981934501e-05
7.935,-2.724547768737763e-05
7.964999999999998,-2.752754237062832e-05
7.994999999999999,-2.808447758800071e-05
8.024999999999999,-2.810297391654355e-05
8.054999999999998,-2.839053475401283e-05
8.085000000000001,-2.868395554586079e-05
8.114999999999998,-2.93948830610228e-05
8.144999999999998,-2.941800997740259e-05
8.175000000000001,-2.968443596254954e-05
8.204999999999998,-2.995667774618991e-05
8.234999999999999,-2.971080932734669e-05
8.265000000000001,-3.019203834165183e-05
8.294999999999998,-3.067486590260437e-05
8.324999999999999,-3.17449107832949e-05
8.355,-3.076561914861343e-05
8.384999999999998,-3.149816029125454e-05
