time_ps,trace
2.654999999999999,4.975006280643134e-06
2.685,5.985166728281448e-06
2.715,7.006181661198185e-06
2.744999999999999,6.689185182528295e-06
2.774999999999999,4.362474395407888e-06
2.804999999999999,1.405146831762143e-06
2.835,6.412053372391469e-07
2.865,3.820643887900032e-06
2.894999999999999,9.395616188131773e-06
2.924999999999999,1.321318337607919e-05
2.955,1.181047978243349e-05
2.984999999999999,5.400220039846854e-06
3.015,-1.90758595293408e-06
3.044999999999999,-5.197572277298387e-06
3.074999999999999,-2.158082008916969e-06
3.105,5.398116347536452e-06
3.134999999999999,1.296771203020565e-05
3.165,1.628687457652267e-05
3.194999999999999,1.38612189223123e-05
3.225,7.376407243097531e-06
3.254999999999999,4.50660136780991e-07
3.284999999999999,-3.565925025735397e-06
3.315,-3.191468684316425e-06
3.345,8.776629610968725e-07
3.375,6.34216875590724e-06
3.404999999999999,1.071056633528709e-05
3.435,1.247128800161715e-05
3.464999999999999,1.129969431007576e-05
3.495,8.223475063137357e-06
3.524999999999999,4.633865184153753e-06
3.554999999999999,2.025300934851192e-06
3.585,1.033229552860695e-06
3.614999999999999,1.759257600164001e-06
3.644999999999999,3.569164457761034e-06
3.674999999999999,5.691866354991943e-06
3.704999999999999,7.348676765162903e-06
3.734999999999999,8.171318336111916e-06
3.764999999999999,8.078857210864196e-06
3.795,7.305910134902146e-06
3.825,6.216232228541869e-06
3.854999999999999,5.202013668712648e-06
3.885,4.540509844788105e-06
3.915,4.321171816532104e-06
3.944999999999999,4.489305668904124e-06
3.975,4.963197679864631e-06
4.004999999999999,5.507360540493777e-06
4.034999999999999,5.982306644186477e-06
4.065,6.281936163977407e-06
4.095,6.419576468716682e-06
4.124999999999999,6.318680498594726e-06
4.154999999999999,6.125882958138749e-06
4.185,5.895074630303246e-06
4.214999999999999,5.695455091489536e-06
4.244999999999999,5.548638155148489e-06
4.274999999999999,5.497527726839612e-06
4.304999999999999,5.528434728719477e-06
4.335,5.603755733574981e-06
4.364999999999999,5.689559762440166e-06
4.395,5.801120706118163e-06
4.425,5.873073387816074e-06
4.454999999999999,5.933180547469305e-06
4.484999999999999,5.949405653311929e-06
4.515,5.936124542212373e-06
4.544999999999999,5.923782366925669e-06
4.574999999999999,5.875882311249656e-06
4.605,5.846977427130497e-06
4.635,5.8329394066505e-06
4.664999999999999,5.824924428740775e-06
4.694999999999999,5.822823693963455e-06
4.725,5.832035756937398e-06
4.754999999999999,5.849431767879807e-06
4.784999999999999,5.86286088864054e-06
4.815,5.866738485493986e-06
4.844999999999999,5.906994817607249e-06
4.874999999999999,5.897216163074606e-06
4.904999999999999,5.899673297104536e-06
4.935,5.903938668430964e-06
4.964999999999999,5.888537008346256e-06
4.994999999999999,5.892231870533698e-06
5.024999999999999,5.902331702777861e-06
5.054999999999999,5.91682391310756e-06
5.084999999999999,5.902827902736875e-06
5.115,5.911859308547749e-06
5.144999999999999,5.913906065809218e-06
5.174999999999999,5.897868468548543e-06
5.205,5.926748831936105e-06
5.234999999999999,5.920233330988609e-06
5.264999999999999,5.922766112861117e-06
5.295,5.927913439049843e-06
5.324999999999999,5.925196480761256e-06
5.354999999999999,5.921913265405028e-06
5.385,5.933865613625551e-06
5.415,5.909396558213676e-06
5.444999999999999,5.922327336529809e-06
5.474999999999999,5.916358376325629e-06
5.505,5.92516699447691e-06
5.534999999999999,5.922426189687581e-06
5.564999999999999,5.919178606810314e-06
5.595,5.928001348469827e-06
5.624999999999999,5.909699301260052e-06
5.654999999999998,5.910350772206539e-06
5.685,5.917915270971927e-06
5.715,5.921256155805118e-06
5.744999999999999,5.916180592957163e-06
5.774999999999999,5.907709837106444e-06
5.805,5.902129141900067e-06
5.834999999999999,5.90095476914429e-06
5.864999999999999,5.905770054181243e-06
5.895,5.895225669778793e-06
5.925,5.887384716693119e-06
5.954999999999999,5.885966825814295e-06
5.984999999999999,5.882996515652667e-06
6.015,5.891320404793256e-06
6.044999999999999,5.890875258880842e-06
6.074999999999999,5.892790796294399e-06
6.105,5.902583360064081e-06
6.134999999999999,5.879168621535404e-06
6.164999999999999,5.875018546862626e-06
6.194999999999999,5.879999269776759e-06
6.225,5.877895445003956e-06
6.255,5.86925182692176e-06
6.284999999999999,5.844812666370412e-06
6.315,5.85293628657943e-06
6.345,5.849689778084814e-06
6.374999999999999,5.844004717293431e-06
6.404999999999999,5.818643314204656e-06
6.434999999999999,5.822303472343857e-06
6.465,5.822738098971438e-06
6.494999999999999,5.804268772919083e-06
6.524999999999999,5.80625010315385e-06
6.555,5.811186908075087e-06
6.584999999999999,5.787817121005698e-06
6.614999999999999,5.790509404738498e-06
6.645,5.789918864283503e-06
6.674999999999999,5.763353457847931e-06
6.704999999999999,5.769357014918507e-06
6.734999999999999,5.778347166541664e-06
6.765,5.767337415848409e-06
6.794999999999999,5.751201593996275e-06
6.824999999999999,5.750866341762969e-06
