time_ps,trace
2.654999999999999,9.67206917480306e-05
2.685,0.0001268367278440035
2.715,9.605654204496934e-05
2.744999999999999,-1.72756336215226e-05
2.774999999999999,-0.0001899266620704
2.804999999999999,-0.0003467667494002636
2.835,-0.0003940310089606534
2.865,-0.0002665230701039736
2.894999999999999,2.525248226940082e-05
2.924999999999999,0.0003884718829623537
2.955,0.000681261055219588
2.984999999999999,0.0007741918653226081
3.015,0.0006043277148154745
3.044999999999999,0.0002057195236330013
3.074999999999999,-0.0003047273607809063
3.105,-0.0007687173065733818
3.134999999999999,-0.001040147652439672
3.165,-0.001034168598237077
3.194999999999999,-0.0007484639779069948
3.225,-0.0002599225102698787
3.254999999999999,0.0003028010434144696
3.284999999999999,0.0007980776460350633
3.315,0.001108586223231905
3.345,0.001169069261105694
3.375,0.0009771056354737097
3.404999999999999,0.0005866558889636642
3.435,8.996201595933004e-05
3.464999999999999,-0.000405513735033692
3.495,-0.0008026131869607166
3.524999999999999,-0.001031882214046375
3.554999999999999,-0.001063324670045538
3.585,-0.0009060945601540488
3.614999999999999,-0.0006034265370871107
3.644999999999999,-0.000219252610315062
3.674999999999999,0.0001758169137196024
3.704999999999999,0.0005158951992256995
3.734999999999999,0.0007515255966497763
3.764999999999999,0.0008562350883547031
3.795,0.000825644055396448
3.825,0.0006787583430750112
3.854999999999999,0.0004470422883506692
3.885,0.0001728409156023535
3.915,-0.0001019099860635453
3.944999999999999,-0.0003378577026653047
3.975,-0.0005085353831662852
4.004999999999999,-0.0005982634989338474
4.034999999999999,-0.0006029816361421542
4.065,-0.0005321448115546782
4.095,-0.0004027584454199136
4.124999999999999,-0.0002364067172904821
4.154999999999999,-5.800443357375824e-05
4.185,0.000110174023698413
4.214999999999999,0.0002492391090420821
4.244999999999999,0.0003462766039633411
4.274999999999999,0.0003961963675931445
4.304999999999999,0.0003968664540360387
4.335,0.0003551031287960586
4.364999999999999,0.0002800961244750416
4.395,0.000183338471364824
4.425,7.832082185893058e-05
4.454999999999999,-2.383101642013611e-05
4.484999999999999,-0.0001120928464508857
4.515,-0.0001801011457965644
4.544999999999999,-0.0002227242993157493
4.574999999999999,-0.0002395559999571251
4.605,-0.0002311184121275992
4.635,-0.0002012360136588079
4.664999999999999,-0.0001548452425511675
4.694999999999999,-9.864739253208048e-05
4.725,-3.971733073620092e-05
4.754999999999999,1.533073013191607e-05
4.784999999999999,6.310881937653936e-05
4.815,0.0001000165582605961
4.844999999999999,0.0001248499748688077
4.874999999999999,0.0001371776148714695
4.904999999999999,0.0001372855531083744
4.935,0.0001263373459751631
4.964999999999999,0.0001052978805672487
4.994999999999999,7.717605187688082e-05
5.024999999999999,4.539705518795481e-05
5.054999999999999,1.305874742694691e-05
5.084999999999999,-1.65747949411404e-05
5.115,-4.003024062645171e-05
5.144999999999999,-5.633655784583531e-05
5.174999999999999,-6.542204932345629e-05
5.205,-6.84764469672576e-05
5.234999999999999,-6.583435399036116e-05
5.264999999999999,-5.910800933875617e-05
5.295,-4.931256985429861e-05
5.324999999999999,-3.767201888182915e-05
5.354999999999999,-2.478442201704829e-05
5.385,-1.054272016913634e-05
5.415,3.290017736978338e-06
5.444999999999999,1.661830795700081e-05
5.474999999999999,2.819738446696177e-05
5.505,3.645172090012004e-05
5.534999999999999,4.17603625956137e-05
5.564999999999999,4.284995716052544e-05
5.595,4.031768540412231e-05
5.624999999999999,3.47254345835591e-05
