time_ps,trace
2.654999999999999,-1.655455851127788e-06
2.685,8.052443934425273e-07
2.715,5.019786658585545e-06
2.744999999999999,7.669330366736345e-06
2.774999999999999,3.990625625047863e-06
2.804999999999999,-6.839683020072833e-06
2.835,-1.848161116217845e-05
2.865,-2.031614929322196e-05
2.894999999999999,-6.177008628059036e-06
2.924999999999999,1.856979856064006e-05
2.955,3.828134713238351e-05
2.984999999999999,3.72435149361576e-05
3.015,1.167573880998406e-05
3.044999999999999,-2.651404147667411e-05
3.074999999999999,-5.575843622367748e-05
3.105,-5.809353109772319e-05
3.134999999999999,-3.000550811879442e-05
3.165,1.585663188203299e-05
3.194999999999999,5.709711332876564e-05
3.225,7.378774069720635e-05
3.254999999999999,5.817105660481934e-05
3.284999999999999,1.728174907446096e-05
3.315,-3.096947652732177e-05
3.345,-6.638373032794862e-05
3.375,-7.554782020164682e-05
3.404999999999999,-5.627469042726718e-05
3.435,-1.736425204825144e-05
3.464999999999999,2.580058418732643e-05
3.495,5.78484802851782e-05
3.524999999999999,6.885509244097635e-05
3.554999999999999,5.698949876531678e-05
3.585,2.82140872809022e-05
3.614999999999999,-6.849161452518213e-06
3.644999999999999,-3.688412558296764e-05
3.674999999999999,-5.353956106650002e-05
3.704999999999999,-5.346025703608165e-05
3.734999999999999,-3.863396511532455e-05
3.764999999999999,-1.484539280200308e-05
3.795,1.050916843662455e-05
3.825,3.038004295206224e-05
3.854999999999999,4.038667324312328e-05
3.885,3.92925791187214e-05
3.915,2.881874475744174e-05
3.944999999999999,1.275339530545571e-05
3.975,-4.367197637034112e-06
4.004999999999999,-1.82587116564319e-05
4.034999999999999,-2.627861473678674e-05
4.065,-2.740773839793583e-05
4.095,-2.238356794370462e-05
4.124999999999999,-1.318666720783447e-05
4.154999999999999,-2.360272270186867e-06
4.185,7.520196033161528e-06
4.214999999999999,1.456907320211029e-05
4.244999999999999,1.7832231090779e-05
4.274999999999999,1.715020173780307e-05
4.304999999999999,1.318706193983939e-05
4.335,7.40338277967816e-06
4.364999999999999,1.059401307168224e-06
4.395,-4.539340346727106e-06
4.425,-8.395777252319181e-06
4.454999999999999,-1.017007160573366e-05
4.484999999999999,-9.749833632442803e-06
4.515,-7.661662742709745e-06
4.544999999999999,-4.436672169562108e-06
4.574999999999999,-9.70919805162137e-07
4.605,2.284767412633199e-06
4.635,4.685534683244388e-06
4.664999999999999,6.041979517269778e-06
4.694999999999999,6.239094155718867e-06
4.725,5.541728060077972e-06
4.754999999999999,4.045746087911956e-06
4.784999999999999,2.19414352532397e-06
4.815,3.468698297570194e-07
4.844999999999999,-1.247398947797511e-06
4.874999999999999,-2.297576674789315e-06
4.904999999999999,-2.787408966937177e-06
4.935,-2.60686835787461e-06
4.964999999999999,-2.163304414997926e-06
4.994999999999999,-1.380586272231507e-06
5.024999999999999,-4.767029881636008e-07
5.054999999999999,4.871811314440903e-07
5.084999999999999,1.265199253003536e-06
5.115,1.857910740499306e-06
5.144999999999999,2.186649723707325e-06
5.174999999999999,2.132432791386307e-06
5.205,1.79293337697248e-06
5.234999999999999,1.405673747574885e-06
5.264999999999999,9.610546707831397e-07
5.295,5.401584523930023e-07
5.324999999999999,2.44620153535008e-07
5.354999999999999,-1.567598770849752e-08
5.385,-1.8942947278601e-07
5.415,-1.914852673618471e-07
5.444999999999999,-2.44237463668741e-07
5.474999999999999,-1.084186525481248e-07
5.505,5.425542783895958e-08
5.534999999999999,3.856104074525983e-07
5.564999999999999,5.845909990165931e-07
5.595,9.076883585484426e-07
5.624999999999999,9.450363205108798e-07
5.654999999999998,1.002610981134925e-06
5.685,9.838628701728805e-07
5.715,9.024541668331342e-07
5.744999999999999,8.155721739369831e-07
5.774999999999999,6.420286433478785e-07
5.805,7.348411837378706e-07
5.834999999999999,6.195657315991249e-07
5.864999999999999,6.578722672816794e-07
5.895,5.392821464358681e-07
5.925,4.917165550713467e-07
5.954999999999999,4.611100705956724e-07
5.984999999999999,4.197469636100088e-07
6.015,5.20458254877599e-07
6.044999999999999,5.323248033532606e-07
6.074999999999999,6.366053844878783e-07
6.105,7.646011567333927e-07
6.134999999999999,7.01891433636793e-07
6.164999999999999,7.309794759238404e-07
6.194999999999999,7.901232247280341e-07
6.225,7.490206492524501e-07
6.255,7.997764825818109e-07
6.284999999999999,7.429058718209826e-07
6.315,7.704623870223224e-07
6.345,7.454825220832683e-07
6.374999999999999,7.696892870251338e-07
6.404999999999999,7.091664274469712e-07
6.434999999999999,6.936063467672995e-07
6.465,7.750240777714804e-07
6.494999999999999,6.726870484202454e-07
6.524999999999999,7.781922119269091e-07
6.555,7.636145304867995e-07
6.584999999999999,7.349520987461625e-07
6.614999999999999,7.843717736864764e-07
6.645,7.99660427027478e-07
6.674999999999999,7.990100550791025e-07
6.704999999999999,8.154249318648673e-07
6.734999999999999,7.980856672574566e-07
6.765,7.538837118476279e-07
6.794999999999999,8.683919873703117e-07
6.824999999999999,8.443517957524791e-07
6.855,8.200106960936723e-07
6.884999999999999,8.410480951220235e-07
6.914999999999999,8.498646856167913e-07
6.944999999999999,8.367342122092169e-07
6.974999999999999,8.699321871754481e-07
7.004999999999999,8.927381430543196e-07
7.034999999999999,7.814575910559506e-07
7.065,8.372955787034258e-07
7.094999999999999,8.583052259564592e-07
7.125,9.017556006323452e-07
7.154999999999999,9.088621447305412e-07
7.184999999999999,8.844505749038635e-07
7.215,9.188563543224674e-07
7.244999999999999,8.869047176760099e-07
7.274999999999999,9.408728028352267e-07
7.304999999999999,9.044228384740635e-07
7.335,9.550580212605698e-07
7.364999999999998,8.937181616694445e-07
7.394999999999999,8.770933350189801e-07
7.425,9.568634855606398e-07
7.454999999999998,9.544412962982678e-07
7.484999999999999,9.299846785700696e-07
7.515,9.717687389445938e-07
7.544999999999998,9.682778217936917e-07
7.575,1.004756411677788e-06
7.605,1.0054554562609e-06
7.634999999999998,9.356797128742495e-07
7.665,9.693468724669197e-07
7.694999999999999,1.014403423822315e-06
7.725,9.818863909485518e-07
7.755,1.019071958495776e-06
7.784999999999999,9.933268247970482e-07
7.815,9.951807249080964e-07
7.845,1.003700323954818e-06
7.874999999999998,1.005742551604611e-06
7.904999999999999,1.022363954197843e-06
7.935,1.023870649175825e-06
7.964999999999998,1.06948302043525e-06
7.994999999999999,1.011140256768128e-06
8.024999999999999,1.029891831130824e-06
8.054999999999998,1.034484230337222e-06
8.085000000000001,1.086513724248186e-06
8.114999999999998,1.043404122529868e-06
8.144999999999998,1.096704172045356e-06
8.175000000000001,1.039187875102352e-06
8.204999999999998,1.04217202582452e-06
8.234999999999999,1.065153209089546e-06
8.265000000000001,1.07851722959671e-06
8.294999999999998,1.091088020944591e-06
8.324999999999999,1.086229378741945e-06
8.355,1.050566607994382e-06
8.384999999999998,1.096061356308427e-06
8.414999999999999,1.207257256834926e-06
8.445,1.077233506610092e-06
8.474999999999998,1.08878942207406e-06
8.504999999999999,1.113586739930523e-06
8.535,1.105485273088135e-06
8.564999999999998,1.057570848400083e-06
8.594999999999999,1.121187272968617e-06
8.625,1.106477688687894e-06
8.654999999999998,1.141024497360181e-06
8.685,1.162623030726221e-06
8.715,1.111952793064914e-06
8.744999999999997,1.11270599045865e-06
8.775,1.114373086268812e-06
8.805,1.134399841085872e-06
8.834999999999999,1.142905386681881e-06
8.865,1.186340416053332e-06
8.895,1.156207386772734e-06
8.924999999999999,1.153159472851359e-06
8.955,1.183971011337022e-06
8.984999999999999,1.163711354414531e-06
9.014999999999999,1.165852687988726e-06
9.045,1.105129820155737e-06
9.074999999999998,1.195397980590693e-06
9.104999999999999,1.18747308967072e-06
9.135,1.21474293266656e-06
9.164999999999997,1.179493643308109e-06
9.195,1.243151279513941e-06
9.225,1.176464405108307e-06
9.254999999999997,1.214507930211841e-06
9.285,1.226349811901751e-06
9.315,1.212620073271254e-06
9.344999999999999,1.256835521196756e-06
9.375,1.189970181359722e-06
9.404999999999999,1.194796015392323e-06
9.434999999999999,1.23445690490948e-06
9.465,1.203831160031737e-06
9.494999999999999,1.199869997882433e-06
9.524999999999999,1.195385028540109e-06
9.555,1.186006102283078e-06
9.584999999999999,1.253820512283735e-06
9.614999999999998,1.250241897923226e-06
9.645,1.206224369391338e-06
9.674999999999999,1.203685343570336e-06
9.704999999999998,1.224122543911016e-06
9.734999999999999,1.236505603731686e-06
9.764999999999999,1.235079468759578e-06
9.795,1.233810785105626e-06
9.824999999999999,1.268683213033853e-06
9.854999999999999,1.245364377242267e-06
9.885,1.253254081762042e-06
9.914999999999999,1.24083362161156e-06
9.944999999999999,1.260108615892751e-06
9.975,1.216446501819797e-06
10.005,1.244055168774e-06
10.035,1.288612271538986e-06
10.065,1.318203873948438e-06
10.095,1.272228530684916e-06
10.125,1.233210806358981e-06
10.155,1.237846614466036e-06
10.185,1.250733654386805e-06
10.215,1.288707518933561e-06
10.245,1.261016252379523e-06
10.275,1.223105009751913e-06
10.305,1.327420181889778e-06
10.335,1.307523422911973e-06
10.365,1.225626211759516e-06
10.395,1.242770464684235e-06
10.425,1.23298674543219e-06
10.455,1.324800749688168e-06
10.485,1.246535214998849e-06
10.515,1.225213623338474e-06
10.545,1.296308050386679e-06
10.575,1.333330587332107e-06
10.605,1.324721932420119e-06
10.635,1.260255905576201e-06
10.665,1.286604704301556e-06
10.695,1.319838386407215e-06
10.725,1.254009317019526e-06
10.755,1.275785318532269e-06
10.785,1.320946948968196e-06
10.815,1.282222055503287e-06
10.845,1.302061593465793e-06
10.875,1.248620127914494e-06
10.905,1.306964115874067e-06
10.935,1.281452735609544e-06
10.965,1.289883600144887e-06
10.995,1.331955417377133e-06
11.025,1.309431106125567e-06
11.055,1.345617204806863e-06
11.085,1.302524456938732e-06
11.115,1.257260204497621e-06
11.145,1.27726949468846e-06
11.175,1.307701361514568e-06
11.205,1.293624714044346e-06
11.235,1.295618804029496e-06
11.265,1.3528896791954e-06
11.295,1.31805275685302e-06
11.325,1.30243529956335e-06
11.355,1.248620082471577e-06
11.385,1.330515129027143e-06
11.415,1.285827064633045e-06
11.445,1.309237475108797e-06
11.475,1.280636175391122e-06
11.505,1.31994468457826e-06
11.535,1.28333664843782e-06
11.565,1.265699988393807e-06
11.595,1.283925686496391e-06
11.625,1.332579918799901e-06
11.655,1.273022441851995e-06
11.685,1.243457794484461e-06
11.715,1.292175931172602e-06
11.745,1.299067790386528e-06
11.775,1.340260787206008e-06
11.805,1.305748564212191e-06
11.835,1.281126768425537e-06
11.865,1.313092718086069e-06
11.895,1.281845747772933e-06
