time_ps,trace
2.654999999999999,-0.001332157425865759
2.685,-0.001575158824411918
2.715,-0.001353556156606744
2.744999999999999,-0.0005122889184718846
2.774999999999999,0.0008942011274840474
2.804999999999999,0.002584247480475328
2.835,0.004087107316316764
2.865,0.004901623022351725
2.894999999999999,0.004648251982849062
2.924999999999999,0.003205244656730131
2.955,0.0007586882450848835
2.984999999999999,-0.002239393112510229
3.015,-0.005181811752931135
3.044999999999999,-0.007454869447992122
3.074999999999999,-0.008570163469330917
3.105,-0.008266630359690535
3.134999999999999,-0.006557317320649418
3.165,-0.003697658289337267
3.194999999999999,-0.0001416827358965668
3.225,0.003558384995831721
3.254999999999999,0.006851202342742814
3.284999999999999,0.009270533571458546
3.315,0.01049714287319412
3.345,0.01039128952468665
3.375,0.009006134083716278
3.404999999999999,0.006553375641412929
3.435,0.003364939957508474
3.464999999999999,-0.0001595403161004412
3.495,-0.003606424210813505
3.524999999999999,-0.006599712991320695
3.554999999999999,-0.008843683850371929
3.585,-0.01013792403919965
3.614999999999999,-0.01040339683062032
3.644999999999999,-0.009665984049665352
3.674999999999999,-0.008053608397405319
3.704999999999999,-0.005766994753447881
3.734999999999999,-0.003052721495344424
3.764999999999999,-0.0001800377965163824
3.795,0.002586684959701825
3.825,0.005021419067350145
3.854999999999999,0.006933278823813927
3.885,0.008205028544256716
3.915,0.008770913307114278
3.944999999999999,0.008632406105773099
3.975,0.007848236729870334
4.004999999999999,0.006520925929409479
4.034999999999999,0.004787027635284234
4.065,0.002799757179531228
4.095,0.0007206550010652786
4.124999999999999,-0.001294947323761664
4.154999999999999,-0.003112407177650143
4.185,-0.004618067179456516
4.214999999999999,-0.005733379308483461
4.244999999999999,-0.006412214202367338
4.274999999999999,-0.006639733161052321
4.304999999999999,-0.006433935024610237
4.335,-0.005842239519858961
4.364999999999999,-0.004927477691676427
4.395,-0.003765730254374215
4.425,-0.00245062421433601
4.454999999999999,-0.001064306042633957
4.484999999999999,0.0002953853940645213
4.515,0.001553685013266841
4.544999999999999,0.002639404650560538
4.574999999999999,0.003509675978905578
4.605,0.00412654547572856
4.635,0.00448115136929676
4.664999999999999,0.004578534640516426
4.694999999999999,0.004433312551601116
4.725,0.004070853840938327
4.754999999999999,0.003519055416702593
4.784999999999999,0.002817639929298293
4.815,0.002011751695728714
4.844999999999999,0.001145023431399698
4.874999999999999,0.0002708758620501092
4.904999999999999,-0.0005637230716922537
4.935,-0.001311734113121414
4.964999999999999,-0.00193968778413186
4.994999999999999,-0.002422601619958624
5.024999999999999,-0.002745967102024007
5.054999999999999,-0.002913384894235687
5.084999999999999,-0.002931592597239692
5.115,-0.002816231541241415
5.144999999999999,-0.002590833607983195
5.174999999999999,-0.002275759684516229
5.205,-0.001890493975150867
5.234999999999999,-0.001458365395188577
5.264999999999999,-0.000995566955607623
5.295,-0.0005187704253990219
5.324999999999999,-4.683938804190468e-05
5.354999999999999,0.000403782164715937
5.385,0.0008189609778224055
5.415,0.001182087955899004
5.444999999999999,0.001478391020638768
5.474999999999999,0.001697423761205351
5.505,0.001833343265140825
