time_ps,trace
2.654999999999999,-0.001972283652858608
2.685,0.007049309581067948
2.715,0.01663534306035654
2.744999999999999,0.0254700012322355
2.774999999999999,0.03229664793845495
2.804999999999999,0.03619251591579271
2.835,0.03664498515244368
2.865,0.03364779443137097
2.894999999999999,0.02762136559203124
2.924999999999999,0.01929871357147359
2.955,0.009588598848148415
2.984999999999999,-0.0005583145159635298
3.015,-0.01025408613492012
3.044999999999999,-0.0187654635300468
3.074999999999999,-0.02554755457051817
3.105,-0.03027224462713399
3.134999999999999,-0.03281340816583944
3.165,-0.03321723969191983
3.194999999999999,-0.03168197719211849
3.225,-0.02850569598250637
3.254999999999999,-0.02404971678724185
3.284999999999999,-0.01871589417003459
3.315,-0.0128912252959218
3.345,-0.006941307608511234
3.375,-0.001189714193934458
3.404999999999999,0.004094936561239815
3.435,0.008709044428734056
3.464999999999999,0.01251026063120908
3.495,0.01541987585302211
3.524999999999999,0.01740488051445235
3.554999999999999,0.01849650253102242
3.585,0.01874617114522847
3.614999999999999,0.01824475222066841
3.644999999999999,0.01710642905435803
3.674999999999999,0.01544883263443806
3.704999999999999,0.01339948345359311
3.734999999999999,0.01107943300842024
3.764999999999999,0.008617949484695348
3.795,0.006115816932954763
3.825,0.003664349998377939
3.854999999999999,0.001355475825447186
3.885,-0.0007595708937883605
3.915,-0.002628036591955566
3.944999999999999,-0.004219047964141415
3.975,-0.00551066532987678
4.004999999999999,-0.006502542851514707
4.034999999999999,-0.007200335694325042
4.065,-0.007613641645033499
4.095,-0.007766651942950053
4.124999999999999,-0.007684854167366857
4.154999999999999,-0.007402360475516117
4.185,-0.00694641307917165
4.214999999999999,-0.006356235634259069
4.244999999999999,-0.00567794130116561
4.274999999999999,-0.004945532818710584
4.304999999999999,-0.004193285040684947
4.335,-0.003451121989263286
4.364999999999999,-0.002727857762961486
4.395,-0.002036663955667165
4.425,-0.001359129786421469
4.454999999999999,-0.0007046282331660881
4.484999999999999,-6.567202604729823e-05
4.515,0.0005531707923542158
4.544999999999999,0.001134897881942896
4.574999999999999,0.001660196787460859
4.605,0.002096529365283686
4.635,0.002434046688418674
4.664999999999999,0.002654205252636807
4.694999999999999,0.002751208323515866
4.725,0.002732894367439291
4.754999999999999,0.002612925224303789
4.784999999999999,0.002416388354576515
4.815,0.002167012862314148
4.844999999999999,0.001884701564003889
4.874999999999999,0.001599513662968387
4.904999999999999,0.001326012138978056
4.935,0.001083269569410867
4.964999999999999,0.0008756531849135854
4.994999999999999,0.0007067516797406237
5.024999999999999,0.0005777229512617233
5.054999999999999,0.0004816764663978344
5.084999999999999,0.0004066747718776657
5.115,0.0003481831813233584
5.144999999999999,0.0002988157299549069
5.174999999999999,0.0002486231522548748
5.205,0.0001932710579110208
5.234999999999999,0.0001242555816169891
5.264999999999999,4.891708690503379e-05
5.295,-4.472101646133279e-05
5.324999999999999,-0.000145842864058755
5.354999999999999,-0.0002555601398651012
