time_ps,trace
2.654999999999999,-0.0005400111851496022
2.685,-0.0005395714236705071
2.715,-0.0005391161174064295
2.744999999999999,-0.0005386455956753882
2.774999999999999,-0.0005381603289703581
2.804999999999999,-0.0005376609137928821
2.835,-0.0005371480574545087
2.865,-0.000536622562992242
2.894999999999999,-0.000536085314331072
2.924999999999999,-0.0005355372618114487
2.955,-0.0005349794081867117
2.984999999999999,-0.0005344127951811821
3.015,-0.0005338384906879305
3.044999999999999,-0.0005332575766715913
3.074999999999999,-0.0005326711378310545
3.105,-0.0005320802510648071
3.134999999999999,-0.0005314859757721681
3.165,-0.0005308893450129813
3.194999999999999,-0.0005302913575403119
3.225,-0.000529692970711238
3.254999999999999,-0.0005290950942742893
3.284999999999999,-0.0005284985850238084
3.315,-0.0005279042423065507
3.345,-0.0005273128043584657
3.375,-0.0005267249454462884
3.404999999999999,-0.0005261412737819966
3.435,-0.0005255623301764013
3.464999999999999,-0.0005249885873923591
3.495,-0.0005244204501574386
3.524999999999999,-0.0005238582557912017
3.554999999999999,-0.0005233022754026497
3.585,-0.0005227527156090551
3.614999999999999,-0.0005222097207296112
3.644999999999999,-0.0005216733754028485
3.674999999999999,-0.0005211437075806736
3.704999999999999,-0.0005206206918471326
3.734999999999999,-0.0005201042530156921
3.764999999999999,-0.0005195942699538015
3.795,-0.0005190905795905941
3.825,-0.0005185929810578223
3.854999999999999,-0.0005181012399241548
3.885,-0.0005176150924739661
3.915,-0.0005171342499973313
3.944999999999999,-0.0005166584030421203
3.975,-0.0005161872256015448
4.004999999999999,-0.0005157203792027777
4.034999999999999,-0.0005152575168460955
4.065,-0.0005147982867956006
4.095,-0.0005143423361702374
4.124999999999999,-0.000513889314324728
4.154999999999999,-0.0005134388759917464
4.185,-0.000512990684173089
4.214999999999999,-0.00051254441276013
4.244999999999999,-0.0005120997488752492
4.274999999999999,-0.0005116563949216131
4.304999999999999,-0.0005112140703387029
4.335,-0.000510772513057764
4.364999999999999,-0.000510331480660591
4.395,-0.0005098907512431151
4.425,-0.0005094501239939954
4.454999999999999,-0.000509009419497073
4.484999999999999,-0.0005085684797754077
4.515,-0.0005081271680939949
4.544999999999999,-0.0005076853685464943
4.574999999999999,-0.0005072429854519655
4.605,-0.0005067999425949829
4.635,-0.000506356182343679
4.664999999999999,-0.0005059116646872264
4.694999999999999,-0.0005054663662344209
4.725,-0.0005050202792216535
4.754999999999999,-0.000504573410576938
4.784999999999999,-0.0005041257810909478
4.815,-0.0005036774247424934
4.844999999999999,-0.0005032283882257965
4.874999999999999,-0.0005027787307199264
4.904999999999999,-0.0005023285239352584
4.935,-0.0005018778524587654
4.964999999999999,-0.0005014268144078562
4.994999999999999,-0.0005009755223816224
5.024999999999999,-0.0005005241046780704
5.054999999999999,-0.0005000727067165718
5.084999999999999,-0.0004996214925753658
5.115,-0.0004991706465168292
5.144999999999999,-0.0004987203743357201
5.174999999999999,-0.000498270904323276
5.205,-0.0004978224875985552
5.234999999999999,-0.0004973753975164305
5.264999999999999,-0.0004969299278237455
5.295,-0.0004964863892033968
5.324999999999999,-0.0004960451038248161
5.354999999999999,-0.0004956063975111049
5.385,-0.0004951705891458465
5.415,-0.000494737976977831
5.444999999999999,-0.0004943088215488071
5.474999999999999,-0.0004938833250706025
5.505,-0.0004934616072221311
5.534999999999999,-0.0004930436775254435
5.564999999999999,-0.0004926294047022079
5.595,-0.000492218483704676
5.624999999999999,-0.0004918104014655868
5.654999999999998,-0.0004914044028109269
5.685,-0.0004909994584301475
5.715,-0.0004905942372821736
5.744999999999999,-0.0004901870863275403
5.774999999999999,-0.0004897760209858543
5.805,-0.0004893587302089848
5.834999999999999,-0.0004889326004861008
5.864999999999999,-0.0004884947634294076
5.895,-0.0004880421717667731
5.925,-0.0004875717085446741
5.954999999999999,-0.000487080334048161
5.984999999999999,-0.0004865652743154603
6.015,-0.0004860242540830506
6.044999999999999,-0.0004854557754785299
6.074999999999999,-0.0004848594417087214
6.105,-0.0004842363223156638
6.134999999999999,-0.0004835893532414504
6.164999999999999,-0.0004829237609373053
6.194999999999999,-0.0004822474950704489
6.225,-0.0004815716490737904
6.255,-0.0004809108419336107
6.284999999999999,-0.000480283528371746
6.315,-0.000479712198163097
6.345,-0.0004792234190356362
6.374999999999999,-0.0004788476717987515
6.404999999999999,-0.0004786189215175506
6.434999999999999,-0.0004785738652510252
6.465,-0.0004787507957688785
6.494999999999999,-0.0004791880224955522
6.524999999999999,-0.0004799217965306518
6.555,-0.00048098369682962
6.584999999999999,-0.0004823974504060024
6.614999999999999,-0.0004841751816079582
6.645,-0.0004863131149447149
6.674999999999999,-0.0004887867932534776
6.704999999999999,-0.0004915459186661473
6.734999999999999,-0.0004945089779865244
6.765,-0.000497557876459124
6.794999999999999,-0.0005005328736775504
6.824999999999999,-0.0005032281910945749
6.855,-0.0005053887399992473
6.884999999999999,-0.0005067084987804475
6.914999999999999,-0.0005068311446266479
6.944999999999999,-0.0005053536122490212
6.974999999999999,-0.0005018333043051818
7.004999999999999,-0.0004957997073135754
7.034999999999999,-0.0004867711641928565
7.065,-0.0004742775103250155
7.094999999999999,-0.0004578891835861591
7.125,-0.0004372532589739759
7.154999999999999,-0.0004121366240912329
7.184999999999999,-0.0003824761921575051
7.215,-0.0003484356350354956
7.244999999999999,-0.0003104676027809479
7.274999999999999,-0.0002693797745331707
7.304999999999999,-0.0002264023587353301
7.335,-0.0001832538351716342
7.364999999999998,-0.0001422008209803641
7.394999999999999,-0.000106106970423427
7.425,-7.846481706433743e-05
7.454999999999998,-6.340348240860669e-05
7.484999999999999,-6.56642655877359e-05
7.515,-9.053536719840925e-05
7.544999999999998,-0.0001437364746521075
7.575,-0.0002312437487630448
7.605,-0.0003590460180124
7.634999999999998,-0.0005328238359796399
7.665,-0.000757544625435502
7.694999999999999,-0.0010369695600504
7.725,-0.001373071259666138
7.755,-0.001765365925076917
7.784999999999999,-0.002210169320031484
7.815,-0.002699793095640615
7.845,-0.003221706372648093
7.874999999999998,-0.003757697214520459
7.904999999999999,-0.004283079523541354
7.935,-0.004766002759391614
7.964999999999998,-0.005166934384664369
7.994999999999999,-0.005438397619122372
8.024999999999999,-0.005525059317321648
8.054999999999998,-0.005364273789294366
8.085000000000001,-0.0048871972001309
8.114999999999998,-0.004020592663651442
8.144999999999998,-0.002689446946836076
8.175000000000001,-0.0008205142841060579
8.204999999999998,0.001653110589786129
8.234999999999999,0.004786311435948726
8.265000000000001,0.008615118396259468
8.294999999999998,0.01314873218683176
8.324999999999999,0.01836048081228778
8.355,0.02417787621784663
8.384999999999998,0.0304720574486825
8.414999999999999,0.03704706151019665
8.445,0.043629563501616
8.474999999999998,0.04985998749802063
8.504999999999999,0.05528622653907819
8.535,0.05936164368351831
8.564999999999998,0.06144957325397695
8.594999999999999,0.06083720323650798
8.625,0.05676245477650238
8.654999999999998,0.04845814882755008
8.685,0.03521805548863471
8.715,0.01648876566311381
8.744999999999997,-0.008011275363300881
8.775,-0.03815013366356736
8.805,-0.07323326275210712
8.834999999999999,-0.1118774314959275
8.865,-0.1519556309884472
8.895,-0.1906718443152766
8.924999999999999,-0.2248152028240341
8.955,-0.2512002273837202
8.984999999999999,-0.267225065593971
9.014999999999999,-0.2714020476725584
9.045,-0.2636848493121201
9.074999999999998,-0.245470512932266
9.104999999999999,-0.2192761025294689
9.135,-0.1882113401319253
9.164999999999997,-0.1554226640118726
9.195,-0.1236542791258507
9.225,-0.09499433454496482
9.254999999999997,-0.07079968318831197
9.285,-0.05174990794322422
9.315,-0.03797194540781392
9.344999999999999,-0.02918757199477112
9.375,-0.02485336439596801
9.404999999999999,-0.02427813505601344
9.434999999999999,-0.02671335478036462
9.465,-0.03141794378233876
9.494999999999999,-0.03770138821143317
9.524999999999999,-0.04494977758655514
9.555,-0.0526390412313237
9.584999999999999,-0.06033898032129099
9.614999999999998,-0.06771095318815473
9.645,-0.07450140817288496
9.674999999999999,-0.08053291138646185
9.704999999999998,-0.08569388454733476
9.734999999999999,-0.08992793333531852
9.764999999999999,-0.0932233893606173
9.795,-0.09560349117758184
9.824999999999999,-0.09711747779738646
9.854999999999999,-0.09783275140843288
9.885,-0.09782817680165877
9.914999999999999,-0.09718851761242038
9.944999999999999,-0.09599995960967596
9.975,-0.09434663562955954
10.005,-0.09230804324283
10.035,-0.08995723449780714
10.065,-0.08735965968691338
10.095,-0.08457257069821049
10.125,-0.08164494300410179
10.155,-0.07861795858237151
10.185,-0.07552616797721687
10.215,-0.0723994073854457
10.245,-0.06926521032126905
10.275,-0.06615074079607804
10.305,-0.0630825227240146
10.335,-0.06008236842734445
10.365,-0.0571598200045463
10.395,-0.05430465861416514
10.425,-0.05148520961113152
10.455,-0.0486566338068516
10.485,-0.04577813050667549
10.515,-0.04283230478108728
10.545,-0.03983785268091584
10.575,-0.03684954376339619
10.605,-0.03394523259377151
10.635,-0.03120492606180436
10.665,-0.02868937581504947
10.695,-0.02642484770311822
10.725,-0.02439776400546674
10.755,-0.02255943000807375
10.785,-0.02083831636125884
10.815,-0.01915597180177164
10.845,-0.01744257599684767
10.875,-0.01564903097110002
10.905,-0.0137538373694796
10.935,-0.01176437323593516
10.965,-0.009713295088778726
10.995,-0.007651475907938057
11.025,-0.005639170674836473
11.055,-0.003737027970908981
11.085,-0.001998255611683427
11.115,-0.0004628147311365177
11.145,0.0008459404514712621
11.175,0.00192216792030032
11.205,0.002776293797471979
11.235,0.003432128265810529
11.265,0.003922945631078434
11.295,0.004287134205747977
11.325,0.004563952911384794
11.355,0.004789817565519132
11.385,0.004995404417489425
11.415,0.005203721480499405
11.445,0.005429174461743537
11.475,0.005677553303058819
11.505,0.005946792358120431
11.535,0.006228312763940459
11.565,0.006508737146277423
11.595,0.006771770128140908
11.625,0.007000058812967052
11.655,0.007176882099385389
11.685,0.007287562333029934
11.715,0.007320539320930816
11.745,0.007268083736100996
11.775,0.007126648376106366
11.805,0.006896868661937543
11.835,0.00658324247345642
11.865,0.006193549446942797
11.895,0.005738100155521782
11.925,0.005228918187248294
11.955,0.004678944383829041
11.985,0.004101319830650365
12.015,0.003508769425471626
12.045,0.002913085414714544
12.075,0.002324704769496316
12.105,0.001752380729906548
12.135,0.001202958017245298
12.165,0.000681265222860475
12.195,0.0001901334188111141
12.225,-0.0002694615075902518
12.255,-0.0006981496752004753
12.285,-0.001097840567054871
12.315,-0.001471355526916968
12.345,-0.001822056653616081
12.375,-0.002153504147305765
12.405,-0.002469165094572248
12.435,-0.002772186198861923
12.465,-0.003065233249775866
12.495,-0.003350392657296085
12.525,-0.003629125795059672
12.555,-0.003902265101960535
12.585,-0.004170041280441796
12.615,-0.004432132666398281
12.645,-0.004687730097830138
12.675,-0.004935612714577804
12.705,-0.005174231666705916
12.735,-0.005401799538137444
12.765,-0.005616383460297558
12.795,-0.005815999592110857
12.825,-0.005998706132894491
12.855,-0.006162691561704293
12.885,-0.006306354553559317
12.915,-0.006428372122942185
12.945,-0.006527753019524104
12.975,-0.006603874211860345
13.005,-0.006656499346335416
13.035,-0.006685779220621604
13.065,-0.006692235410550664
13.095,-0.006676729125769298
13.125,-0.006640418101834331
13.155,-0.006584704853735073
13.185,-0.006511179879287911
13.215,-0.006421563350614634
13.245,-0.006317648458881966
13.275,-0.006201248970435111
13.305,-0.006074152862256256
13.335,-0.005938083260273203
13.365,-0.00579466735676219
13.395,-0.005645413515221635
13.425,-0.005491696345877175
13.455,-0.005334749141375627
13.485,-0.005175662726606137
13.515,-0.005015389543488217
13.545,-0.004854751694419359
13.575,-0.004694451709456338
13.605,-0.004535084952385481
13.635,-0.004377152790216469
13.665,-0.004221075868614092
13.695,-0.004067207024930757
13.725,-0.003915843513254136
13.755,-0.003767238312849335
13.785,-0.003621610354691131
13.815,-0.003479153546007968
13.845,-0.003340044512630005
13.875,-0.003204449020106636
13.905,-0.003072527077597252
13.935,-0.002944436769835976
13.965,-0.002820336897092933
13.995,-0.002700388527094242
14.025,-0.002584755574938878
14.055,-0.002473604528505086
14.085,-0.002367103431151828
14.115,-0.002265420225064541
14.145,-0.002168720551474976
14.175,-0.00207716510101637
14.205,-0.00199090660976155
14.235,-0.001910086603352777
14.265,-0.001834832001055784
14.295,-0.00176525170074896
14.325,-0.001701433271972715
14.355,-0.001643439884925908
14.385,-0.001591307597365714
14.415,-0.001545043108302659
14.445,-0.001504622067677743
14.475,-0.001469988006256862
14.505,-0.00144105192201523
14.535,-0.00141769253076993
14.565,-0.001399757161851577
14.595,-0.00138706325556546
14.625,-0.001379400399029788
14.655,-0.00137653282142071
14.685,-0.001378202259305357
14.715,-0.001384131097752172
14.745,-0.001394025692865571
14.775,-0.001407579785323835
14.805,-0.001424477921273863
14.835,-0.001444398805504806
14.865,-0.00146701852150007
14.895,-0.001492013563311067
14.925,-0.001519063634959177
14.955,-0.001547854183961429
14.985,-0.001578078646281341
15.015,-0.001609440390132989
15.045,-0.001641654355295476
15.075,-0.001674448392662262
15.105,-0.001707564315568213
15.135,-0.001740758679982472
15.165,-0.001773803315019673
15.195,-0.00180648562846302
15.225,-0.001838608714203486
15.255,-0.001869991289693536
15.285,-0.001900467491749944
15.315,-0.001929886558331304
15.345,-0.001958112422369795
15.375,-0.001985023241448603
15.405,-0.002010510884286281
15.435,-0.00203448039178921
15.465,-0.002056849427103013
15.495,-0.00207754772580006
15.525,-0.002096516554278503
15.555,-0.002113708181708614
15.585,-0.002129085368550576
15.615,-0.002142620872784128
15.645,-0.002154296973561146
15.675,-0.002164105010957947
15.705,-0.002172044939848154
15.735,-0.002178124895555872
15.765,-0.002182360768856013
15.795,-0.002184775787978293
15.825,-0.002185400105521268
15.855,-0.002184270388513656
15.885,-0.002181429410260495
15.915,-0.002176925643010286
15.945,-0.002170812850878438
15.975,-0.002163149682803389
16.005,-0.002153999265613119
16.035,-0.002143428797496564
16.065,-0.00213150914234302
16.095,-0.002118314425501456
16.125,-0.002103921631568003
16.155,-0.002088410204812938
16.185,-0.002071861652858553
16.215,-0.002054359154196385
16.245,-0.002035987170135554
16.275,-0.002016831061775437
16.305,-0.001996976712639832
16.335,-0.001976510157658284
16.365,-0.001955517219271113
16.395,-0.001934083151522367
16.425,-0.001912292293122702
16.45499999999999,-0.001890227730562314
16.485,-0.001867970972466122
16.515,-0.001845601636458399
16.545,-0.001823197149878506
16.575,-0.001800832465714315
16.605,-0.001778579795136664
16.635,-0.00175650835797978
16.665,-0.001734684152464352
16.695,-0.001713169745359164
16.725,-0.001692024083669498
16.755,-0.001671302328786625
16.785,-0.001651055713881006
16.815,-0.001631331425128109
16.845,-0.001612172507178107
16.875,-0.001593617793064967
16.905,-0.001575701858562114
16.935,-0.001558455000772602
16.965,-0.001541903240556921
16.995,-0.001526068348193545
17.025,-0.00151096789149959
17.055,-0.001496615305454014
17.085,-0.00148301998222543
17.115,-0.001470187380353804
17.145,-0.001458119151730395
17.175,-0.001446813284904707
17.205,-0.001436264263182472
17.235,-0.001426463235903136
17.265,-0.001417398201261441
17.295,-0.001409054199001462
17.325,-0.001401413511326914
17.355,-0.001394455870370824
17.385,-0.001388158670618313
17.415,-0.001382497184704991
17.445,-0.001377444781093374
17.475,-0.00137297314218169
17.505,-0.001369052481500052
17.535,-0.001365651758717898
17.565,-0.001362738891300467
17.595,-0.001360280961729801
17.625,-0.001358244419327544
17.655,-0.001356595275795543
17.685,-0.001355299293714312
17.715,-0.001354322167314295
17.745,-0.001353629694955357
17.775,-0.001353187942817648
17.805,-0.001352963399420108
17.835,-0.001352923120639601
17.865,-0.001353034865008802
17.895,-0.001353267219113988
17.925,-0.001353589713009768
17.955,-0.001353972925597138
17.985,-0.001354388579997898
18.015,-0.001354809628974001
18.045,-0.001355210330519118
18.075,-0.001355566313752384
18.105,-0.001355854635316362
18.135,-0.001356053826472414
18.165,-0.001356143931154564
18.195,-0.001356106535222928
18.225,-0.001355924787224665
18.255,-0.001355583410939437
18.285,-0.001355068710054718
18.315,-0.001354368565275238
18.345,-0.001353472424242208
18.375,-0.001352371284586489
18.405,-0.00135105767051794
18.435,-0.001349525603287419
18.465,-0.00134777056594854
18.495,-0.001345789462759897
18.525,-0.001343580573679987
18.555,-0.00134114350428913
18.585,-0.001338479131621147
18.615,-0.001335589546208714
18.645,-0.001332477990899444
18.675,-0.001329148796594808
18.705,-0.001325607315668843
18.735,-0.001321859853178961
18.765,-0.001317913596302913
18.795,-0.001313776542555714
18.825,-0.001309457426979994
18.855,-0.001304965648813813
18.885,-0.001300311197902314
18.915,-0.001295504581278464
18.945,-0.001290556750185906
18.975,-0.001285479027920402
19.005,-0.001280283038749073
19.035,-0.001274980638240419
19.065,-0.001269583845240579
19.095,-0.001264104775786659
19.125,-0.001258555579162597
19.155,-0.001252948376346111
19.185,-0.001247295201019046
19.215,-0.00124160794334696
19.245,-0.001235898296664716
19.275,-0.001230177707232297
19.305,-0.001224457327160328
19.335,-0.001218747970628933
19.365,-0.001213060073462638
19.395,-0.001207403656144799
19.425,-0.00120178829029901
19.455,-0.001196223068682295
19.485,-0.001190716578683865
19.515,-0.001185276879338202
19.545,-0.001179911481813747
19.575,-0.001174627333353411
19.605,-0.001169430804598241
19.635,-0.001164327680240361
19.665,-0.001159323152909871
19.695,-0.001154421820215174
19.725,-0.001149627684817887
19.755,-0.001144944157438657
19.785,-0.001140374062655303
19.815,-0.001135919647369808
19.845,-0.001131582591789825
19.875,-0.001127364022785453
19.905,-0.001123264529454338
19.935,-0.001119284180744636
19.965,-0.001115422544959642
19.995,-0.001111678710987029
20.025,-0.001108051311069839
20.055,-0.001104538544959375
20.085,-0.001101138205266786
20.115,-0.001097847703850678
20.145,-0.001094664099061636
20.175,-0.001091584123683474
20.205,-0.001088604213397421
20.235,-0.001085720535615287
20.265,-0.001082929018516023
20.295,-0.001080225380140614
20.325,-0.001077605157390516
20.355,-0.001075063734795923
20.385,-0.001072596372912085
20.415,-0.001070198236223118
20.445,-0.001067864420426309
20.475,-0.001065589978991411
20.505,-0.001063369948883706
20.535,-0.001061199375361399
20.565,-0.001059073335753191
20.595,-0.001056986962143458
20.625,-0.001054935462888007
20.655,-0.001052914142904792
20.685,-0.001050918422680666
20.715,-0.001048943855955058
20.745,-0.001046986146038656
20.775,-0.001045041160745008
20.805,-0.001043104945909226
20.835,-0.001041173737487617
20.865,-0.001039243972227868
20.895,-0.001037312296918157
20.925,-0.001035375576219347
20.955,-0.001033430899101892
20.985,-0.001031475583904206
21.015,-0.001029507182046231
21.045,-0.001027523480426281
21.075,-0.0010255225025449
21.105,-0.001023502508393839
21.135,-0.001021461993162306
21.165,-0.001019399684806949
21.195,-0.00101731454054494
21.225,-0.001015205742323119
21.255,-0.001013072691329005
21.285,-0.001010915001601693
21.315,-0.001008732492813542
21.345,-0.001006525182285576
21.375,-0.001004293276311305
21.405,-0.001002037160856245
21.435,-0.0009997573917113949
21.465,-0.0009974546841719661
21.495,-0.0009951299023226406
21.525,-0.0009927840480045992
21.555,-0.0009904182495485431
21.585,-0.0009880337503517585
21.615,-0.0009856318973860986
21.645,-0.0009832141297169683
21.675,-0.0009807819671205852
21.705,-0.0009783369988795559
21.735,-0.0009758808728416154
21.765,-0.0009734152848168673
21.795,-0.0009709419683912647
21.825,-0.0009684626852200568
21.855,-0.0009659792158636793
21.885,-0.0009634933512093868
21.915,-0.0009610068845145306
21.945,-0.0009585216040820457
21.975,-0.000956039286564248
22.005,-0.0009535616908587432
22.035,-0.0009510905525376268
22.065,-0.0009486275787126026
22.095,-0.0009461744432095631
22.125,-0.0009437327818824753
22.155,-0.0009413041878647804
22.185,-0.0009388902065126716
22.215,-0.0009364923297669062
22.245,-0.000934111989624114
22.275,-0.00093175055039518
22.305,-0.0009294092994136087
22.335,-0.0009270894358714825
22.365,-0.000924792057483942
22.395,-0.0009225181447434164
22.425,-0.0009202685426051002
22.455,-0.000918043939570762
22.485,-0.0009158448442934515
