time_ps,trace
2.654999999999999,-7.315568098430366e-05
2.685,2.091304322286364e-05
2.715,0.0001601455553297942
2.744999999999999,0.0002908584426422895
2.774999999999999,0.0003461435747283509
2.804999999999999,0.0002809219265893854
2.835,0.0001012619669103628
2.865,-0.0001355811360586948
2.894999999999999,-0.000344349245678073
2.924999999999999,-0.0004497095351323001
2.955,-0.0004143073892399031
2.984999999999999,-0.0002520719048626334
3.015,-1.781747753510734e-05
3.044999999999999,0.0002162002828248263
3.074999999999999,0.0003855517415246303
3.105,0.0004522095106344362
3.134999999999999,0.0004099877905955038
3.165,0.000283573999751749
3.194999999999999,0.0001128104806097054
3.225,-5.774542978855887e-05
3.254999999999999,-0.0001915076134299346
3.284999999999999,-0.0002670155550764105
3.315,-0.0002781882747821461
3.345,-0.0002344765752982806
3.375,-0.0001537452625004478
3.404999999999999,-5.736319305209972e-05
3.435,3.460034328806851e-05
3.464999999999999,0.0001070025963654244
3.495,0.0001517271866935445
3.524999999999999,0.0001667437935846194
3.554999999999999,0.0001554334278464376
3.585,0.0001249913883938969
3.614999999999999,8.367447196327642e-05
3.644999999999999,4.009962795143737e-05
3.674999999999999,7.876900693567845e-07
3.704999999999999,-2.969361538766752e-05
3.734999999999999,-4.892735678305494e-05
3.764999999999999,-5.669690986329666e-05
3.795,-5.455523920979966e-05
3.825,-4.4754522456408e-05
3.854999999999999,-3.08479779115978e-05
3.885,-1.470234868619224e-05
3.915,8.307134069455814e-07
3.944999999999999,1.390860764317736e-05
3.975,2.355949391749698e-05
4.004999999999999,2.930930019691538e-05
4.034999999999999,3.163321856219346e-05
4.065,3.07027364774431e-05
4.095,2.702246161323136e-05
4.124999999999999,2.235902339743567e-05
4.154999999999999,1.684461072994955e-05
4.185,1.161228518980174e-05
4.214999999999999,6.709668076504687e-06
4.244999999999999,2.656388928567878e-06
4.274999999999999,-1.836961560228827e-07
4.304999999999999,-1.71257531524985e-06
4.335,-2.913563598730381e-06
4.364999999999999,-2.619570886677919e-06
4.395,-2.093939266437087e-06
4.425,-1.109582666170373e-06
4.454999999999999,1.037319290578256e-07
4.484999999999999,1.267991194011401e-06
4.515,2.376491258316608e-06
4.544999999999999,3.490234137450372e-06
4.574999999999999,4.518553530074178e-06
4.605,5.112446209539605e-06
4.635,4.748703248813373e-06
4.664999999999999,3.92757949946006e-06
4.694999999999999,3.13253432591582e-06
4.725,2.621098148757492e-06
4.754999999999999,1.96016170784864e-06
4.784999999999999,1.932659939752578e-06
4.815,1.86118529114648e-06
4.844999999999999,1.498742579650707e-06
4.874999999999999,8.619956546294781e-07
