time_ps,trace
2.654999999999999,-0.0005213475783797821
2.685,-0.0002830886524127301
2.715,0.0002549845502776679
2.744999999999999,0.001007051940399284
2.774999999999999,0.00174676478342294
2.804999999999999,0.002161777352786737
2.835,0.001974971271847207
2.865,0.001074795650861147
2.894999999999999,-0.0004203069623822245
2.924999999999999,-0.002166725145899025
2.955,-0.00370007527827828
2.984999999999999,-0.00456681725712735
3.015,-0.004466776464535543
3.044999999999999,-0.00332237258455212
3.074999999999999,-0.001319524195779293
3.105,0.001157460326277694
3.134999999999999,0.003616100778636031
3.165,0.005564828825211988
3.194999999999999,0.006620173162626678
3.225,0.006574703506287019
3.254999999999999,0.005428020262884166
3.284999999999999,0.003372362073779924
3.315,0.0007455930874653277
3.345,-0.002035036667480749
3.375,-0.00454997216484915
3.404999999999999,-0.006438200475820126
3.435,-0.007450860189851844
3.464999999999999,-0.007476516174028717
3.495,-0.006549638003990015
3.524999999999999,-0.004820359624908979
3.554999999999999,-0.002537244646225864
3.585,-4.085586981531196e-06
3.614999999999999,0.002470264100204931
3.644999999999999,0.004603191697535382
3.674999999999999,0.006170269480334395
3.704999999999999,0.007033964707830877
3.734999999999999,0.00713551191216981
3.764999999999999,0.006507441135527916
3.795,0.005255615568857968
3.825,0.003542629478254282
3.854999999999999,0.001561209516402663
3.885,-0.0004815572620727817
3.915,-0.002389359035475148
3.944999999999999,-0.00399480097982647
3.975,-0.005173622145878369
4.004999999999999,-0.005846171997108096
4.034999999999999,-0.005988083128724439
4.065,-0.005623334127854353
4.095,-0.004814347795784477
4.124999999999999,-0.003657721654558022
4.154999999999999,-0.002273291847133369
4.185,-0.0007864361828203025
4.214999999999999,0.0006818533732098709
4.244999999999999,0.002014840462725315
4.274999999999999,0.003122133602709113
4.304999999999999,0.003938042167481428
4.335,0.004420247049243493
4.364999999999999,0.00455839005082934
4.395,0.004366778311366185
4.425,0.003885088484204782
4.454999999999999,0.003164719349142357
4.484999999999999,0.002273091434256607
4.515,0.00128151987491629
4.544999999999999,0.000266403695703161
4.574999999999999,-0.0007017484649076632
4.605,-0.001561770312166524
4.635,-0.002265175375997135
4.664999999999999,-0.002780761906429818
4.694999999999999,-0.003093310597479582
4.725,-0.003201788382393982
4.754999999999999,-0.003113491063222514
4.784999999999999,-0.002848488381527897
4.815,-0.002430280556015665
4.844999999999999,-0.001893932849437897
4.874999999999999,-0.001276584883032972
4.904999999999999,-0.0006179975545725269
4.935,3.466355375920408e-05
4.964999999999999,0.0006420461746114402
4.994999999999999,0.001171133777133559
5.024999999999999,0.001591568556232868
5.054999999999999,0.001887871553493272
5.084999999999999,0.002059420152314811
5.115,0.00210715120214433
5.144999999999999,0.002040362678132966
5.174999999999999,0.001879884501601799
5.205,0.001639714990229947
5.234999999999999,0.001340051553198485
5.264999999999999,0.0009978175440300498
5.295,0.000629894884348505
5.324999999999999,0.0002530806382176797
5.354999999999999,-0.000115763611675125
5.385,-0.0004614983985060139
5.415,-0.0007681122338478708
5.444999999999999,-0.001023249188401192
5.474999999999999,-0.001214049519325116
5.505,-0.001334596417481445
5.534999999999999,-0.001379738447896521
5.564999999999999,-0.001351720617749063
5.595,-0.001256011515821568
5.624999999999999,-0.001102462410552036
5.654999999999998,-0.0009047196351156786
5.685,-0.0006764840478809512
5.715,-0.0004350694447787152
5.744999999999999,-0.0001936555822408332
5.774999999999999,3.636874603958134e-05
5.805,0.0002413143659333692
5.834999999999999,0.0004169980625223785
5.864999999999999,0.0005562975007908587
5.895,0.0006604249834417567
5.925,0.0007285096907714164
5.954999999999999,0.0007620786520460575
5.984999999999999,0.0007625056327272449
6.015,0.000736765645822831
6.044999999999999,0.0006871991726823258
6.074999999999999,0.0006169092397368875
6.105,0.0005292961278290737
6.134999999999999,0.0004286774892750761
6.164999999999999,0.0003187043294459637
6.194999999999999,0.0002030133907688327
6.225,8.415915791823225e-05
6.255,-3.246595521282692e-05
6.284999999999999,-0.0001426017389138498
6.315,-0.0002436137477773409
6.345,-0.0003306592588036264
6.374999999999999,-0.000400085566537118
6.404999999999999,-0.0004513668362834393
6.434999999999999,-0.0004804525829858807
6.465,-0.0004882568224090657
6.494999999999999,-0.0004754177185545916
6.524999999999999,-0.0004440329563991993
6.555,-0.0003934956069560297
6.584999999999999,-0.000331903199007737
6.614999999999999,-0.0002595351128521778
6.645,-0.000181014569047873
6.674999999999999,-0.0001022504801119341
6.704999999999999,-2.429146806909504e-05
6.734999999999999,4.813724252591893e-05
6.765,0.000111931921166109
6.794999999999999,0.0001669888841665552
6.824999999999999,0.0002088232411805321
6.855,0.0002389200945854227
6.884999999999999,0.0002568960546710642
6.914999999999999,0.0002635047984158419
6.944999999999999,0.0002608124406579552
6.974999999999999,0.0002485817767790033
7.004999999999999,0.000228493391995721
7.034999999999999,0.0002040963185166303
7.065,0.0001759947762544273
7.094999999999999,0.0001430717398154541
7.125,0.0001111504549131692
7.154999999999999,7.929564636474491e-05
7.184999999999999,4.69103909094831e-05
7.215,1.681312289544298e-05
7.244999999999999,-1.30834464464301e-05
7.274999999999999,-3.891658694342867e-05
7.304999999999999,-6.264734090883625e-05
7.335,-8.358457656284387e-05
7.364999999999998,-0.0001009821268902834
7.394999999999999,-0.0001139904282671198
7.425,-0.0001232768317132389
7.454999999999998,-0.0001288118569034865
7.484999999999999,-0.0001315557709706962
7.515,-0.0001298525814517241
7.544999999999998,-0.0001231084185775848
7.575,-0.0001162124470559716
7.605,-0.0001034817952758783
7.634999999999998,-8.904276780971202e-05
7.665,-7.332195830055139e-05
7.694999999999999,-5.470348490918949e-05
7.725,-3.4667386528825e-05
7.755,-1.720647439605964e-05
7.784999999999999,3.399251020139376e-06
7.815,2.264944222432165e-05
7.845,3.895943687808156e-05
7.874999999999998,5.247395683504322e-05
7.904999999999999,6.695030426790037e-05
7.935,7.58071327942895e-05
7.964999999999998,8.123052135200626e-05
7.994999999999999,8.359934948961677e-05
8.024999999999999,8.457051871591083e-05
8.054999999999998,8.083264347439729e-05
8.085000000000001,7.558266408398734e-05
8.114999999999998,6.860244053821573e-05
8.144999999999998,5.880828653557905e-05
8.175000000000001,4.933787413938306e-05
8.204999999999998,3.765325985131854e-05
8.234999999999999,2.589479117465039e-05
8.265000000000001,1.529720282844816e-05
8.294999999999998,4.130981215795387e-06
8.324999999999999,-5.750334634645544e-06
8.355,-1.46527436536583e-05
8.384999999999998,-2.266808815257965e-05
8.414999999999999,-2.84167894644086e-05
8.445,-3.346238622382103e-05
8.474999999999998,-3.761666447072221e-05
8.504999999999999,-4.007866079095278e-05
8.535,-3.987867801918784e-05
8.564999999999998,-3.964425847463261e-05
8.594999999999999,-3.740650467562373e-05
8.625,-3.487368339626658e-05
8.654999999999998,-3.100110119367053e-05
8.685,-2.920716795286044e-05
8.715,-2.339723664904965e-05
8.744999999999997,-1.91864773044465e-05
8.775,-1.51595126366347e-05
8.805,-1.030518264154596e-05
8.834999999999999,-6.793115609422522e-06
8.865,-2.828296339554669e-06
8.895,1.069515774393511e-06
8.924999999999999,5.942184202704392e-06
8.955,8.552001628560134e-06
8.984999999999999,1.079090447350111e-05
9.014999999999999,1.271033729974519e-05
9.045,1.448274601824948e-05
9.074999999999998,1.65601983052884e-05
9.104999999999999,1.814029707617654e-05
9.135,1.880902064481591e-05
9.164999999999997,2.004117439412269e-05
9.195,1.873971348761038e-05
9.225,1.814663715700289e-05
9.254999999999997,1.708474120427049e-05
9.285,1.58400875427661e-05
9.315,1.345458073651671e-05
9.344999999999999,1.359958602176096e-05
9.375,1.155726089709174e-05
9.404999999999999,8.936756297738586e-06
9.434999999999999,6.887319511670464e-06
9.465,4.775689351763991e-06
9.494999999999999,2.755343408135347e-06
9.524999999999999,3.922811728201677e-07
9.555,-2.72000852673325e-06
9.584999999999999,-3.982241344475068e-06
9.614999999999998,-5.82915680385725e-06
9.645,-6.935222898772779e-06
9.674999999999999,-8.841409241881401e-06
9.704999999999998,-1.070812391167102e-05
9.734999999999999,-8.179229717381894e-06
9.764999999999999,-1.100289992840684e-05
9.795,-1.007098316141369e-05
9.824999999999999,-9.723545602325602e-06
9.854999999999999,-1.017991631509766e-05
9.885,-9.13526959079388e-06
9.914999999999999,-7.061020432154654e-06
9.944999999999999,-6.698375446713795e-06
9.975,-5.201885175560012e-06
10.005,-4.147130320500773e-06
10.035,-4.124137117356015e-06
10.065,1.040113234690759e-07
10.095,1.606590274102325e-07
10.125,2.158482080469484e-06
10.155,2.470083767630162e-06
10.185,3.323373716469977e-06
10.215,3.927860662067564e-06
10.245,5.403903752413466e-06
10.275,6.798029897591896e-06
10.305,6.339535100724273e-06
10.335,7.420189503279055e-06
10.365,6.765033678471365e-06
10.395,6.000032683559317e-06
10.425,7.364570394968631e-06
10.455,5.356626189968617e-06
10.485,4.50861746337725e-06
10.515,5.353280248330552e-06
10.545,5.72839228987808e-06
10.575,3.291569269275067e-06
10.605,3.42022304098705e-06
10.635,2.486168587451609e-06
10.665,1.953246742463573e-06
10.695,7.666196907897564e-07
10.725,1.317967106318434e-06
10.755,4.33571056365487e-07
10.785,-9.632707859124302e-07
10.815,-4.101023640599296e-07
10.845,-1.647996800835761e-06
10.875,-1.793633180245803e-06
10.905,-1.016679569466794e-06
10.935,-2.651605182112719e-06
10.965,-2.012815511349574e-06
10.995,-1.954496473557062e-06
11.025,-1.960461382395899e-06
11.055,-1.743952545491354e-06
11.085,-2.765338985981166e-06
11.115,-1.292653660837795e-06
11.145,-1.087617216096333e-06
11.175,-1.103932307442924e-06
11.205,-1.748290827597703e-06
11.235,-8.989735392302958e-07
11.265,-3.302484575264906e-07
11.295,-8.127623109494269e-08
11.325,1.486545797653046e-06
11.355,4.420101156728879e-07
11.385,4.259910877544048e-07
11.415,2.335107933820389e-07
11.445,3.094788397607016e-07
11.475,2.662092704553023e-06
11.505,2.157637877454959e-06
11.535,1.007508319517381e-06
11.565,1.971581248784585e-06
11.595,1.585143175388119e-06
11.625,2.689727519748214e-06
11.655,2.119794680262782e-06
11.685,1.259296854452699e-06
11.715,1.59012010742837e-06
11.745,1.649701924828934e-06
11.775,1.826220244118107e-06
11.805,1.946591568137711e-06
11.835,1.576951058280999e-06
11.865,2.368897242834177e-06
11.895,2.006715324605025e-06
11.925,1.48934426315203e-06
11.955,1.086621457740144e-06
11.985,1.167148248065823e-06
12.015,1.430085394940899e-06
12.045,3.615335671145035e-07
12.075,4.760856513646915e-07
12.105,-4.784466475910355e-07
12.135,4.374190544939399e-07
12.165,4.351033112409952e-07
12.195,5.645368420511239e-08
12.225,3.022111130930992e-07
12.255,4.394203113327761e-07
12.285,-6.049013006150113e-08
12.315,6.668259347668112e-07
12.345,5.446357558580011e-07
12.375,2.66357208608752e-07
12.405,-5.898286021574084e-07
12.435,-6.859785095314646e-07
12.465,9.7806994139531e-07
12.495,-8.795322094529475e-07
12.525,-1.754951786153601e-08
12.555,-1.146353628622791e-06
12.585,6.88673001607311e-07
12.615,2.937584164511309e-07
12.645,7.210100750608947e-07
12.675,4.052586481558313e-07
12.705,2.572763054178205e-07
12.735,-6.825396719822188e-07
12.765,3.085511763062993e-07
12.795,-2.486043688172534e-07
12.825,4.105464605696442e-07
12.855,1.472620046402412e-06
12.885,1.461793261367597e-06
12.915,6.878248844745132e-07
12.945,7.902860983424523e-07
12.975,7.794169525304245e-07
13.005,3.924903219683114e-07
13.035,8.454058469213077e-07
