time_ps,trace
2.654999999999999,-4.22202721315252e-07
2.685,-5.964727385668156e-07
2.715,-7.99541272478854e-07
2.744999999999999,-6.655727822002783e-07
2.774999999999999,-2.140516134408136e-08
2.804999999999999,6.052880051349166e-07
2.835,2.872232224311463e-07
2.865,-1.207051312918862e-06
2.894999999999999,-2.664025717600753e-06
2.924999999999999,-2.315446972040648e-06
2.955,2.047575177035453e-07
2.984999999999999,2.994145196480436e-06
3.015,3.414278445342574e-06
3.044999999999999,5.610949233093374e-07
3.074999999999999,-3.677882577676125e-06
3.105,-5.984045940360902e-06
3.134999999999999,-4.338089273244883e-06
3.165,3.508365670637308e-07
3.194999999999999,4.859033421018191e-06
3.225,6.122444422929895e-06
3.254999999999999,3.282239927607601e-06
3.284999999999999,-1.815000096062321e-06
3.315,-6.009666327082987e-06
3.345,-6.894362861709096e-06
3.375,-4.142674210438079e-06
3.404999999999999,5.078926404242204e-07
3.435,4.43886341403484e-06
3.464999999999999,5.723799517571037e-06
3.495,3.973446996089943e-06
3.524999999999999,3.557888203505724e-07
3.554999999999999,-3.21717959866405e-06
3.585,-5.128223065859586e-06
3.614999999999999,-4.73968014484581e-06
3.644999999999999,-2.524038007675783e-06
3.674999999999999,3.516102724700909e-07
3.704999999999999,2.599638275832512e-06
3.734999999999999,3.417872972186569e-06
3.764999999999999,2.727464657408359e-06
3.795,9.901819609553306e-07
3.825,-9.494065641184616e-07
3.854999999999999,-2.352372038697629e-06
3.885,-2.804711786447656e-06
3.915,-2.298719593269733e-06
3.944999999999999,-1.158106986816426e-06
3.975,8.883743933139388e-08
4.004999999999999,1.044172927267863e-06
4.034999999999999,1.424508263738429e-06
4.065,1.238532042720977e-06
4.095,6.19317289675284e-07
4.124999999999999,-1.37849705172376e-07
4.154999999999999,-7.82801538751754e-07
4.185,-1.137308881367009e-06
4.214999999999999,-1.164686927193548e-06
4.244999999999999,-8.835699612984475e-07
4.274999999999999,-4.706471536616263e-07
4.304999999999999,-5.050953246688325e-08
4.335,2.696536375652649e-07
4.364999999999999,4.145198604551708e-07
4.395,3.835099214257274e-07
4.425,2.14786525076383e-07
4.454999999999999,-1.453955821000123e-08
4.484999999999999,-2.17969914989098e-07
4.515,-3.740518857730026e-07
4.544999999999999,-4.389732589548476e-07
4.574999999999999,-3.92998491985718e-07
4.605,-2.947797731778506e-07
4.635,-1.808539222419413e-07
4.664999999999999,-6.818847789957959e-08
4.694999999999999,2.973670123029877e-08
4.725,7.216568448090937e-08
4.754999999999999,6.607911572300688e-08
4.784999999999999,2.780616722459533e-08
4.815,-1.765038261786824e-08
4.844999999999999,-6.207055841345596e-08
4.874999999999999,-1.059331535872163e-07
4.904999999999999,-1.303842339227714e-07
4.935,-1.312757064171976e-07
4.964999999999999,-1.028837229237776e-07
4.994999999999999,-7.872808427265608e-08
5.024999999999999,-4.233338576239362e-08
5.054999999999999,-1.384035045554862e-08
5.084999999999999,7.139864403490638e-09
5.115,2.13476012968483e-08
5.144999999999999,2.701612886956272e-08
5.174999999999999,3.55799567949799e-08
5.205,2.329273143150034e-08
5.234999999999999,8.305296279388701e-09
5.264999999999999,1.243405365304263e-08
5.295,-2.215336150803311e-10
5.324999999999999,1.015063403556978e-08
5.354999999999999,2.645511100370404e-08
5.385,2.806265812941303e-08
5.415,2.953406860552481e-08
5.444999999999999,3.971047279801012e-08
5.474999999999999,5.58904266663033e-08
5.505,6.589015382171551e-08
5.534999999999999,8.0564717594871e-08
5.564999999999999,7.642632198808636e-08
5.595,8.942620458177986e-08
5.624999999999999,7.886742825347022e-08
5.654999999999998,9.005819007707854e-08
5.685,8.860652171313126e-08
5.715,9.426803464132295e-08
5.744999999999999,1.203075402596637e-07
